barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x5152_y896,-0.9644082123929414,0.4119693546330102,-0.6080385667223923,1.4427114196491206,0.3555221385557526,-0.9470561797766621,-0.43643235800079117,-1.6377276963251977,1.5105838116711603,-1.0538099883320542,0.7424655220031081,0.996798000765687,1.7640563967144234,-1.8541473774378134,-0.9407632635674833,0.5612221347739436,1.0532171820729028,-0.18587684927312564,-0.7876097453061591,0.7217840365788101,1.287369072704496,0.9215097333842168,0.9249801750289206,1.3926899467326972,0.885083384575412,-1.713651425694967,-1.3319622262316693,1.296360794243248,-0.07798523745343816,-0.5297870596950581
patch_x5152_y8960,-1.8585332061278497,0.42547318220799146,0.5069938459208643,0.029576571764927402,0.3566508983296089,-1.7404455889395474,-1.0273194570113924,-1.9487121466256163,0.25325306109308776,-1.6123605673839025,0.29321872474160143,0.7924614255936309,2.0980235522947313,-0.9024674156444696,-1.6142862652398795,1.0639260732651283,0.32870457571808026,0.542881164616525,0.8169013976333638,0.8213429706375814,1.7385564360112633,1.7173836742602806,1.9308492778490631,0.9464586543967886,0.9043055968882211,-1.3822741320642382,1.393599809339592,0.52062445678684,-0.3688681815245065,0.8794211380217174
patch_x5152_y9184,-1.8623897338317132,1.0418095834730983,0.5869210980254368,-0.2622390229982324,0.36963163572894064,-1.2973109699044931,-1.2255770051896657,-1.9519064890516782,0.23324128528735263,-1.4801944404596894,0.2524305004047891,0.819078412243036,1.7202075239966146,-0.409951009406168,-1.0380471991931033,1.0158348276677347,0.40867772581977785,1.1789695089114234,1.370495995664098,0.8790425561586627,1.5559095270863141,1.5082316498080988,1.717604369397933,0.7603377517395151,0.88677393980631,-1.1600849081424662,2.269290735355405,0.4418005863420748,-0.3551236112851272,1.2733471091892001
patch_x5152_y9408,-1.8072495930445478,1.2171144354242236,0.8868973974537727,-0.6811230178786913,0.36963163572894064,-0.8364456249718628,-1.0763570549882695,-0.6546922772197159,0.2642691567908541,-1.2853702425526514,0.29369817475667986,1.353848405189466,1.3543758429631412,0.3734268789596419,-0.1509752606669665,0.9372325478866571,0.4694205005011687,1.538130622466039,1.659989979251695,0.9605855726876543,1.1800487021127501,0.8422293986402828,1.2657402105649065,0.5668220755345886,0.9093406953276856,-0.7412797059729217,2.3377458041733985,0.4337720850800559,-0.3037478732577006,1.4004477695604125
patch_x5152_y9632,-1.837281276866129,1.2720119093414806,0.8128699875932407,-0.4708596179396058,0.3713247753897236,-0.8186620036926859,-1.0797674985148755,-0.5485140481686814,0.2181404857133256,-1.0384388918068674,0.6379407279756553,1.1304018637914603,1.6532913610116478,0.30844816237578876,-0.15699071175602627,0.8894446951625214,0.23537160122251474,1.5590559072615917,1.6182208557001316,0.9415775639173357,1.1828022391029231,1.2646033588050367,1.6344461144716937,0.6868372964528409,1.0587110740737997,-0.9882475036755591,2.3380284571406613,0.48114380910686316,-0.3842415106198665,1.3630554682406482
patch_x5152_y9856,-1.8739593169433053,1.108099646119307,0.6657938348121569,-0.04695407398021807,0.369067255842012,-0.8493503968902555,-1.2098616220002398,-1.207754520324667,0.2814673012984272,-1.5308259774598263,0.4640444961189465,0.6731660693226393,2.143072942214834,-0.5906951349801474,-0.5389567832224891,0.9148251828072445,0.2707481135753984,1.2290222635608568,1.2956584624170402,0.9319048630756032,1.4906438813631906,1.632082850681478,1.8866912551195831,0.9254496410735555,1.0414076069460125,-1.3412739534509148,2.1007297962974154,0.6751601800346051,-0.3260394173963351,1.1007544408060976
patch_x5376_y10080,-1.9122784326391487,0.9256744251566082,0.5805258290357121,0.11053678595101005,0.3679384960681577,-1.3443065319232221,-0.993051011701685,-0.8341922242331793,0.1756218822947735,-1.1308052046793142,0.15305054058178724,0.6690160124515839,2.0523418624224905,-0.3949203201599537,-0.4821907596609346,0.8198315725865383,0.49299359761095646,0.9919408116966363,1.1710781222891133,0.772833005401079,1.5627090921483928,1.6642842893612442,1.7588897605223295,1.2833848594313255,0.7054575125111722,-1.3682055943140456,1.6915345942569595,0.9949979030401012,-0.18564209444552396,1.0978752244148522
patch_x5376_y10304,-1.1898189831097659,0.781850511907537,0.47412471927084776,0.2885142015373191,0.36624535640737477,-0.3161610071673345,-1.1167855208795072,-1.3459131497746064,0.34971783161980746,-0.7197111104435285,0.32148276129289066,0.4884410485294571,2.0909547771199324,0.14326046137882537,-0.3385792334833565,0.7458332296541099,0.734149710853751,1.041476480496846,1.2928388163749231,0.7520524460797717,1.5995346089146902,1.6690562696577829,1.7526143395881324,1.3199120392354906,0.7757608018050925,-1.2714307759955432,1.690188232766056,0.8277199330132927,-0.031082691040278,1.243469634989834
patch_x5376_y10528,-0.7192561840303764,1.1273437435500917,0.6261592506325838,0.45185732176084686,0.36963163572894064,-0.2903898752997352,-0.9685568797309184,-1.7552165532852593,0.5037479680387,-0.05409017171265981,0.5391757874035278,-0.34616619378905866,1.6420803567604378,1.3587428579257048,0.47696370596751136,0.5239404413476301,0.47590939232256924,1.434941624122263,1.6385589647980743,0.7024881888374351,1.0384181821294827,1.334337408673405,1.5193530665393595,1.0837179947357076,0.6329142728595228,-0.8071232885589695,2.580570891641888,-0.013035919855534829,0.15287402484557,1.4515856726380163
patch_x5376_y1120,-1.6034167321104578,0.4389823209746886,-0.1607146564405587,1.3104963282419566,0.36398783685966524,-1.266227623714276,-0.48430863657799617,-1.5028108657144126,1.4151795679645305,-1.131637687871786,0.6601128244593725,0.9761611730430668,2.093858815987697,-2.035911469248512,-1.2340369108500955,0.7861797212913779,0.6252437051804818,-0.23387743555562518,-0.21622645765366477,0.817559625267894,1.421854370238312,1.3791814780614966,1.4660236786603216,1.4631974099389116,0.9449541804930728,-1.5662090380195564,-1.4923959691282072,1.1037430303081117,-0.009234728565638367,-0.004326210934525065
patch_x5376_y1344,-1.8658359926309116,0.30958000114117756,0.890720038818995,0.2744113189529411,0.36285907708580994,-1.6735842780697778,-0.603397584853023,-1.1905926693943938,0.5544062686985327,-0.3426724701312041,0.5236465606764875,1.0578499795659804,2.216577515386216,-1.1812724156395444,-1.5436988725085241,0.8118311144599353,0.8558148977322337,0.3336733150510587,0.500715401160149,0.9682448886448539,1.6316108972467787,1.6313541135917704,1.6983808387489558,1.189424807120064,0.8867304040007877,-1.6533554205185121,-1.3249436855554741,1.095711934179466,0.2868843712359148,0.7205474018010197
patch_x5376_y1568,-1.4220255784826992,0.5276869186453054,0.9356751373893482,0.1474172747282245,0.3622946971988823,-1.163499165365312,-0.8857589225215662,-0.9534621788173527,0.5606398777540584,0.26930479435965843,0.3435366257288417,1.1693316125556752,2.2028433409484327,0.042733935112401,-0.9334094487676108,0.832208651042903,1.2683162105158567,0.7487581248689505,1.0037523239035393,1.0008041516379527,1.8181046225317232,1.5456128475316504,1.626246534883346,1.0724249207085133,0.8874492129642746,-1.5556813947058026,-0.7021494433339475,0.994200464635043,0.6179758115424908,1.0735414901589235
patch_x5376_y1792,-0.38869390692870426,1.212431615027067,1.0765197805513937,-0.1201616670941775,0.3747110547112874,0.4319242892184274,-0.5753748607810761,0.9570663558247943,0.6091290870014369,0.940482618736077,0.7655278032068256,1.061779331190476,1.8852399240804125,1.1236718864823905,0.20928945049115175,0.8775233315868786,1.3888112708951308,1.3776165514131873,1.5665854004229085,1.1567730189251282,1.7980404461879036,1.1646250595565735,1.1270325080762629,1.231892916928653,0.8727985628201452,-0.9302406557386913,1.9958992314133375,1.0214860693711953,0.8354082934082128,1.4282187249608023
patch_x5376_y2016,-0.4127640891947946,1.0656559921774686,1.3776925664003452,-0.13276152676780448,0.37301791505050447,-0.06457062685988693,-0.6730682429141658,0.5650451266322933,0.7265566669045153,0.4303518738222523,0.6612845977094842,1.0846823108174204,1.6762704534828994,0.5608278533323483,-0.16737965875544514,0.9135030283504537,1.2063957399466436,1.2435463364065051,1.4181866793807556,1.0987151394053298,1.7234010360965073,1.1795334682825258,1.3454056218800745,1.3133619514137334,0.884249014654444,-1.3514128655212034,1.768691438399248,0.928676684043525,0.5156705092914652,1.3631663750651988
patch_x5376_y2240,-1.2450462350012508,0.5154577603506182,0.8863885339937851,0.15542466061540736,0.3583440379903888,-1.4774410924010537,-1.1002777014877878,-1.286794581209936,0.6570184369456085,-1.4466692031760473,0.27015444377882925,1.0141233622479473,2.0901877086344878,-1.3851630476982006,-1.1401874599739803,0.9326980347363518,0.9332274378597485,0.14508780385654935,0.20336308861751792,0.9343086512828811,1.8411235386895177,1.4220825783348134,1.6715423503580913,1.102542590470747,1.1606100736762994,-1.6646242067201709,-0.30746523749257404,0.6972187473699613,-0.2004332266915276,0.3785232482886202
patch_x5376_y2464,-1.7142201936030468,0.839772537216517,1.0675498907755867,0.23042763103737837,0.36398783685966524,-1.7044376801910994,-0.6636172128169676,-1.3793869179199343,0.6420193487745807,-0.7229591634694224,0.41100134397546007,0.9751071403481616,2.0018711855368547,-0.3198619243823134,-0.2716134962372513,0.9442769110685532,0.786817576223082,1.101322972818104,1.1537806680755425,0.9449849459025518,1.7870535192153851,1.4887163534050019,1.744492459064213,0.9732062083701876,1.2263352374619567,-1.6150239568851652,1.1459193763394349,0.5693602563857315,0.20278062784387535,1.1503898789098692
patch_x5376_y2688,-1.7055817160837718,1.1459872498619048,1.3750866534318547,0.16329232130831453,0.3713247753897236,-1.0338428025572177,0.08993233650296681,-0.883216781437027,0.8254473748860821,0.38822628983914614,0.6853102915216778,1.1418245728512453,1.3676294423733988,0.6958621401078935,0.20782832274700325,0.814196516999585,0.7998356638223935,1.714892099394879,1.5464570712499466,0.9333000593775966,1.6155040765901236,1.298073024473219,1.4155219799276721,1.0067317759068666,1.1072752984112617,-1.5082372405531363,1.7196330133113271,0.6577517280032404,0.6540863243210638,1.3983641506048485
patch_x5376_y2912,-1.6956304887635176,0.6929463142282178,1.302439830691871,0.2118954263983697,0.36963163572894064,-0.5597684705703416,0.2575465807935699,-1.1573860847772028,0.7185765213062971,0.6123739952758525,0.7255728423902094,1.3524080099880358,1.207044031441731,0.3652117129818389,-0.04445659528274715,0.7961879982756861,1.31245544092482,1.463990182991409,1.2253984234171436,0.915469170666738,1.5354074487931713,1.295764161980967,1.2946376374304176,1.035367283395894,1.213420514143069,-1.3774698919295667,0.25250277875726457,0.9811434059603318,0.7102189987767052,1.2567541568284284
patch_x5376_y3136,-1.5318447705719478,0.5458191283941534,1.171922353011828,0.21869909195886666,0.36850287595508435,-0.1503730623054222,-0.15144962635394427,-1.2324244097788513,0.6063586779981466,0.7345401078789973,0.5624137884809367,1.3565496917024784,1.5177532551591637,0.16749843557486171,-0.07303753468622175,0.8716087526016794,1.3783841722701646,1.3108158856079057,1.0360086135830895,0.8698191377064239,1.5389758882892388,1.433476068630715,1.5302148351994285,1.2293380689100533,1.0560789420032217,-1.317737264177732,-0.9889602818880365,0.9861103105692541,0.7746435213905937,1.2174332137145056
patch_x5376_y3360,-0.43676279467616347,1.1380375627681938,1.3538178751805003,-0.047573384673609075,0.3735822949374321,0.7261488963468958,-0.1760446295964281,-0.8222550126587225,0.5112184454994603,1.3540560918775948,0.705875726354334,1.2563551541174833,1.429188224905477,1.3857990088196448,0.6256107835998758,0.8555008481926315,1.288528614504085,1.6682433385473667,1.555925977912475,0.8347049050286651,1.5095690936955524,1.3294659469702896,1.5501356445283248,1.4290845154424865,0.4425314723308747,-0.6617215666595067,1.6068324395555158,0.8520537315791384,1.091439547378301,1.4644674900738142
patch_x5376_y3584,-0.548017634358883,1.49955685374456,1.4446384567045722,-0.15545471931330726,0.3735822949374321,0.3126417632444795,-0.028866436483622047,-0.7674786089855727,0.3991133195345432,0.9082775459515018,1.0423079361979772,0.8953645804679595,1.3516023424203507,1.913332948780744,1.0527406801583266,0.8952010443575402,1.4927502907127106,1.47468946366835,1.6830402080497193,0.9211032914228964,1.1769633495160343,1.0794871448837375,1.442208169621702,1.200530760780826,0.7403555185717251,-0.7707807069516601,2.0816109648396197,0.5405868039491055,0.8061232536192952,1.4957800077463377
patch_x5376_y3808,-1.758977574284304,1.076324859549705,1.2977649084118175,0.23943353148242724,0.36737411618123006,-0.14036666982568333,-0.4831555134496055,-1.1619852097850019,0.4723713269832675,-0.2897936455994655,0.618450507517587,0.8955241055919637,2.0149041550300253,1.1083928877830387,-0.1446802584341458,0.9236325472453338,1.5029754603340548,1.1233360178638603,1.3598772812526083,0.97644566463852,1.496923186171605,1.1767632736301386,1.4243800078483246,1.150522141892591,1.1606555267196206,-1.3348708164599563,0.9521357722737837,0.7195591303436911,0.0726691959214789,1.3641593551496758
patch_x5376_y4032,-1.5579103064734494,0.7535375363718322,0.975064693595582,0.08100617909944383,0.3600371776511727,-0.5028317805049001,-0.9439585283049748,-2.0214344103678656,0.4830904410547828,-0.7130353663731424,0.21327766438654447,0.7982301076066631,2.120253987828775,-0.3171135362562393,-1.2816498645436465,1.003429491199151,1.300160679970011,0.6913546775269562,0.9549403058339314,0.9937518483715134,1.6181116973465233,1.481365653270803,1.6928776411751596,1.1962602501721027,1.1608303538904834,-1.4842771836718673,0.05045300155823948,0.7315506279812666,0.19148860640104926,0.9592429173999839
patch_x5376_y4256,-1.5381091457745475,0.5039847418490288,0.8469823293993499,0.06122778183093542,0.36173031731195465,-1.2740614330747357,-0.7670626577159407,-1.6856960287703142,0.46169440942904294,-0.8280582491951566,0.12444033152909835,0.8049427000015414,2.026328964651034,-0.5198933144775554,-0.7364679810609037,1.0564437488683023,1.0695585843653153,0.8223624337290513,0.9853822954839168,0.9764689193288899,1.6450877971372868,1.5649621007044026,1.7593560741458678,1.128494514516409,1.0033454807582292,-1.6142868401792574,-0.11438463744499384,0.5702621810561094,0.05230160374876234,1.0084089936033844
patch_x5376_y448,-1.4688731334911027,0.5326428727743033,0.5196529254112985,0.334685362337368,0.3735822949374321,0.24802713268302215,-0.8912171187114307,-0.5250621222326886,0.6047860876697541,0.2987610922674799,1.086193064190159,0.6839088156949052,1.882350917915623,-0.9824735625507879,-0.226778259572991,0.5993971799434138,0.9227785793107983,0.9231113316612278,1.1036328563259448,1.0703313016645704,1.153545715452296,1.3533719160097177,1.3537138204941428,0.977748981642693,0.9685350447485535,-1.8442838745453343,0.18022437758961635,1.0013683402573936,0.7978238988274511,1.1579093370854623
patch_x5376_y4480,-1.9653672289029815,0.1556709486362729,0.5457753260909196,0.18868154389861835,0.361165937425027,-1.0431497891621482,-0.8587892227896555,-1.3463431282358582,0.4657819603686916,-0.6394181234957887,0.3520832197093008,0.9160645604608318,1.800341581299872,-0.02049518495724138,-0.4816396713685423,1.0302803750611798,1.1422753342407639,0.46669204801037706,0.7293835983327118,1.0347871538770734,1.73284212108721,1.467907554174709,1.707188300097788,1.1192326674119395,1.1011984019536305,-1.546338279714633,-0.7581596215189755,0.5149804973581497,-0.23006405217124795,0.967474470718066
patch_x5376_y4704,-1.5408927930991878,0.10746807589279159,0.8719698731675746,0.12996532496847574,0.36624535640737477,-0.7956711259083291,-0.680883829198296,-1.3126368295800268,0.1534311437915263,-0.5855723369698265,0.5289825920420257,0.8950039614835168,1.4478005829073042,0.8556398968554406,-0.20271990805808685,0.9270310852853213,1.265305033236792,1.0645016569305845,1.2263875280575585,1.0728367445162539,1.6324896240563465,1.4135472374218163,1.6800242874334261,1.1348932537560623,1.1023988122717723,-1.3322628916004606,0.8875769408642682,0.5329142995371676,-0.1802413301807656,1.3124121622522547
patch_x5376_y4928,-1.125727716464613,0.32073777691762817,1.118472995653046,0.039788346046357684,0.37076039550279594,-0.6102316860528039,-0.39809658951148424,-1.3550317408468537,-0.01854710300326773,-0.5706852321987218,0.7279078484981254,0.9467166321265542,1.4353279181193377,1.230147147836212,0.48633966014239055,0.8400720073614516,0.9589472022022605,1.5738633670943905,1.4875708878990015,1.0057061847011437,1.4193283047153253,1.236111933718738,1.4190964253184353,1.1659654110067272,0.6363272498149674,-1.0234931230729978,1.9388172375214794,0.6800855610416315,-0.09089855470190437,1.3656126749760178
