barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x6832_y11088,-2.461977789683356,0.7263744787404249,0.14729442095953957,0.6911462944156996,0.6483148410197697,2.137105731111102,2.5467676359325018,-2.3269148582582346,1.6480970638206498,0.1697698353538832,1.3216137054871113,1.8863671766578853,1.3972405922166573,2.0766142657715894,-1.5921130509743049,2.3259099468372852,2.174032732679038,-0.2027819893182516,0.4522390866513623,1.767914460763194,1.4515617780993306,0.529518909801686,0.8930788261916633,1.2479976652305564,2.2954187756753335,1.9261625708052916,0.6766314022955399,1.6399279556313908,1.6885386494112384,0.7797339247506434
patch_x6832_y11536,-2.201806070223378,1.5708631148272794,0.07057913040883391,1.4207846502512282,0.6433005046872897,-0.31428535402639984,2.6667088317351473,-0.1812820115868519,0.5942409835700895,0.42490715161153114,2.124997106022589,0.6899723869298843,0.959469623406175,-0.5686426374120154,-0.3894270679761709,1.588403324432027,-0.039972208728759014,-0.15363585874112318,0.5143864065998642,1.6851167776703255,1.577867479877048,1.5639329703133205,1.1554710561609052,1.8441324392559029,2.3068989612775623,2.1472144051331803,-1.55020215108743,1.9767585492664768,1.6929540247759605,0.5137914078974815
patch_x6832_y11984,-2.0553160257946903,2.044538702274795,1.669550173767677,0.9000995083783543,0.6510148682757209,1.2428160402081585,2.720314622217366,-1.2528441242926793,0.181638839468265,0.9979772323798797,1.4038419988037218,2.4323970604196266,1.4289533110742167,1.5350067674367036,-0.8975883255982635,1.590384241498623,0.20641299094605303,1.890335767504442,2.212605189085392,1.5782873718348291,0.18212163267658407,-0.4392625552740418,-0.3048289735912914,2.398024251267632,1.7924388399448294,1.7606431376783274,4.345405027429483,1.9838576753421795,1.2849337676018502,2.1774015550068104
patch_x6832_y12208,-2.6677389212126807,1.2058585682323575,1.1047244155368532,0.16156167594168613,0.6521720228139835,1.6132591745918121,2.7963181783540403,0.3881848874038681,1.5294889159012937,0.5339767578942921,1.6169931300413867,0.6095628247968335,-0.0020196465794751046,3.1080624560327266,-0.34053437907525397,1.8195062236235717,0.8741573059288149,1.9378056065504201,2.2780037955274124,1.7786101962203111,0.42809398110963953,0.2449315654261839,-0.025687148885529046,2.3040709271959874,2.5860097973937974,1.7090425438903354,3.383033789904315,2.3995008622771725,1.2062732796279774,2.160490879041533
patch_x6832_y7952,-2.5874056710421125,1.0373864362908953,-0.9184502920888321,0.11076982882167642,0.6402147592519184,0.22681557070387712,1.8062174671111126,1.1158623465417272,1.7401673965208007,0.6148263321328433,1.9022327883679218,2.156069957788987,2.7851735360952556,1.010000478862709,-1.4779153996662304,2.3982837578363525,0.6783034624260981,-0.7229240597643306,-0.7693630521382292,2.0792281413455376,2.718445474333456,3.719399993039598,3.0346619584299015,2.1597220731945543,1.787198842594469,1.4945344742734823,-0.9659197314684875,2.7778165643380217,1.1167296859958107,-0.0444450447102231
patch_x6832_y8176,-2.747262088188254,0.5562006965445117,-0.6640474428339294,2.0608196505963425,0.6463862501226625,1.4432558143356546,2.4431735815069016,-0.7819645050192949,2.701443558371955,0.58240407070421,1.9078106362883849,1.912119830758383,1.429126042661779,2.1213789747486462,-2.249953378689514,2.72363086638474,1.8003210604635662,-1.0500387760129792,-0.9776952154482079,2.015998128315026,2.9929869574134815,3.151413873987431,3.100147906600128,2.197026449438072,1.9450934771871724,1.5865712488614865,-0.9542492249122072,3.2872017337893054,2.3456727401958566,-0.4140097973708354
patch_x6832_y8400,-2.5325900415139584,1.0565569332419154,-0.2967261110749749,1.8032960016646113,0.6479291228403481,1.7437359192012811,1.974631019123444,2.514195090918264,2.452206302570289,1.073375237693631,1.9533918921408804,2.4601421634665743,0.7370478822638036,2.138974866146276,-0.9980287537061218,2.24423530803053,0.6901023519714564,-1.5776891230739298,-1.4023625189812974,1.7697149592189851,1.6478831230964512,1.4858646162122202,0.26047410417315253,1.9141436553978353,2.9768020367103514,1.5552245216839324,-1.525398184438765,2.835523746201903,2.393099979298686,-0.7948661843351977
patch_x6832_y8624,-2.5185485994673384,0.18693699682312137,-0.026586222259516654,0.9897130742644136,0.6448433774049761,-0.5753767753068181,1.9171767231044547,3.6653287979663394,1.5998268709924117,1.0876841963660375,1.8300618584535149,1.6496810168924019,0.15017347713906945,1.6724239727233567,-1.7025827421261577,2.1892338021392463,2.3635213242419773,-1.1151203824644365,-1.0598347214047494,1.9655558389920837,1.7436283324245807,1.4947628437748803,1.395085058279053,1.0421849912447283,1.2167240626808276,1.926732045344201,-0.16775249779955712,3.403766368759059,2.9059989071017047,-0.4340174574325112
patch_x6832_y8848,-1.4891233948109024,1.1456832982524443,0.036764274592213035,0.3201432489803606,0.6483148410197697,0.8914130481953678,2.3408403532014237,1.8077401382447185,1.9100746501255352,0.7761698303371383,1.2275465499467852,1.1435862599178581,2.297952545244504,2.690616917217085,-2.971823883049044,2.3517629625958936,1.0205915643423975,-0.04145631760868785,-0.2213140176083076,1.9595833384956822,2.4491366211414496,3.352625897261638,3.1496704170286676,1.7125415137307192,2.5760821162928,1.8057991152528254,-0.35732386668189103,2.8280783322837646,2.471904910791798,0.2396549832164153
patch_x6832_y9072,-2.583355255067125,1.1956361999405505,1.204858814293684,0.5844986617720036,0.6502434319168776,1.274435326463194,2.4068027417351843,-2.4330142219939823,1.7867500805952674,-0.6565089996833383,1.2194128481789577,1.8323039446518703,1.4944386484446694,2.248134904332468,-1.6646292881327633,2.540990109547817,1.7156758088541821,0.6361484987883367,0.4697909169461641,2.1140289380378015,1.9018523425883773,2.475751209296779,1.8806030339491386,1.7570444169552124,2.1100230867907035,1.4783376041078775,0.8964609311723066,3.273105957855792,1.2517901702297551,1.123855211104091
patch_x6832_y9296,-2.65882800606771,1.0853046798340822,-0.33259136325667327,0.5626679670081509,0.6510148682757209,0.5520223908266741,2.2024551283874785,2.2033553067991463,1.209756797045346,0.3392929281641639,1.5760139930958015,1.7965458162992405,1.8677593414541582,1.847671575820614,-3.716422119704116,2.270075498025899,1.3758136099407758,-1.569825203967358,-1.3062886013204715,1.964123110903495,2.4766649424640783,2.632126890214054,2.064089320008647,1.588224257261675,2.323202532519693,1.6565754996921043,-1.032907316934416,2.3235225771653867,1.7411757795915206,-0.5353232401700776
patch_x6832_y9520,-1.4605713632416084,0.6996834402583496,0.015386610616010996,0.33326399360251513,0.6479291228403481,1.7390215004506808,2.211765414825784,0.9645259710177948,1.081239153866232,-0.3657993240982599,1.3288699814889138,1.1537132801725365,1.7778438977722446,2.558543722072826,-2.688530856457347,2.33762114105135,1.9439701872324517,0.14343594859460523,0.2259280455299418,2.056917880115005,1.7259625132907779,2.6442399211069705,2.5244192692614416,1.246033514344257,2.8745289018954328,1.9590401365546604,0.2915415650900872,3.0239127303502498,1.2558088318953584,0.4199401259098901
patch_x6832_y9744,-2.455362110257546,1.903250232390438,0.8749551411863961,0.6619274357465774,0.6529434591728274,-2.2363035013235404,1.2504868368438355,0.014992215026471455,1.1702446229296926,-0.5459389699172714,1.48707657443209,0.8588240675127119,1.3247334459563957,1.1755902549199466,-2.363826791872944,2.3764828023741553,0.8801458855106497,1.3244599990129047,1.674017878228659,1.6548796489148092,2.4400455773583607,2.1547105636565087,2.244797234574419,1.4802059623419652,2.1515980103994417,1.8500350594802795,4.396601797448913,2.9622909695379143,1.3808850921932003,1.8739517635178147
patch_x6832_y9968,-1.7188125938082601,1.8074892766684114,0.8701502643230532,0.6977051857392746,0.6521720228139835,-0.017330119837800567,1.5834988070694547,-1.5919524901152597,1.7929348798899938,-0.14980451863577185,1.8876962282151901,1.5397399329332884,1.059080720996709,1.7534914679783675,-1.5458395583606865,2.2823706191330353,-0.28524956590105355,1.177849076594707,1.7562865304410487,2.0299916709742925,2.1362535372290377,1.7823662581427062,0.6468098892044728,1.5381532647266762,1.423552407592493,1.6859997232632005,2.8091950281339626,2.157798630055609,1.3302325173683236,1.7111410259217423
patch_x7056_y10192,-2.765353946209861,0.29119410315330985,0.33733704228887235,0.3381676346548114,0.6510148682757209,0.9057708505767805,2.4605865960417725,-2.5849319822112595,1.0393529256799996,-0.3209216478614649,1.561015409645987,1.7824465905546227,3.3379383819766963,2.5575832943030252,-1.411508091898328,2.46437293217519,2.244258774481479,-0.4549538735970266,0.49660391788854863,1.948949151509149,2.882152878460443,2.5028537037057155,1.9615789346481642,1.9677250973203624,2.976010290118794,1.8164473473906368,0.3633584027022823,2.573869290276451,2.1087821287730533,0.6794101945764661
patch_x7056_y10416,-2.7897914559256156,1.5119923270570164,0.7869586713753779,0.7039673038125737,0.6510148682757209,0.6670708604676886,2.237595369302724,-2.603526716061856,1.3642525178828426,-0.30096024786373476,1.5875571559250674,2.0409603104434195,2.504525924686709,2.6159063501859245,-1.224067551240471,2.254702129352356,0.569730825780445,1.2422220244474853,2.0156764890598398,1.6846472891990514,2.0832552241064506,1.1181776015254963,1.3013819191421128,1.8334286587603734,2.43034508853136,1.7923328043249778,2.281055573013638,1.8867719935442506,1.4491776633940634,1.9917102349908062
patch_x7056_y10640,-1.6711204806837316,0.9472663683623401,0.276221516332874,1.0799972730557854,0.6506291500962992,-1.314678116292658,1.8965521587579866,0.023785831918548266,0.8796933508827429,-0.6803520285828203,2.036614584098378,1.1331170943474498,2.275802150690618,1.7953990380459481,-0.7537883534023038,2.135567108597832,0.1626702759295535,0.5549337904470298,0.3657563115857133,1.9127634271059373,2.3182141663247324,2.0925851580723838,1.188540986044846,1.5020508595457192,2.4818332328644974,1.865969478650803,-0.9744754102669165,2.0472705484560465,1.595665981611151,0.46956495801144577
patch_x7056_y10864,-2.1469904406952227,2.094850490565912,0.4746724570554985,1.174548093197289,0.6525577409934058,1.0637455076591371,2.1976269634753347,-0.24897477509111468,1.038535602734568,-0.20284987843213426,2.252508337325969,1.129863866082382,0.1991847127916881,0.6570153964287435,-1.8543631722924088,2.1164612263324916,-0.04353159849398503,-0.014673054106804424,0.44033601726777444,1.5878393895409424,1.7122101337087199,1.2591935253183775,1.371008489333328,1.7008363516250438,1.768257767157117,1.8140435074972538,-0.8892079230895198,2.2361867717434163,1.8020422696814762,0.7532328208958954
patch_x7056_y11088,-2.7141836910591963,1.4218226286556983,0.3584661953959286,0.3260729169947371,0.6510148682757209,-0.27673732350240476,1.2900702756454492,-1.024197726779137,1.1930067697841928,-0.2942710565687007,1.7330432479530185,1.8100163230887847,1.6923820356414556,0.3945449015905691,-1.7655463821639898,2.274819759658061,1.342465603540202,-0.0039049579218613634,0.7157901928755552,1.7520376885869569,1.6032169713706015,3.131444404077255,2.8355146448720676,2.182324686419896,2.453906808851823,1.8094110785910114,-0.20318457405809814,2.3656949779119407,1.3362323071186257,0.6486315812209784
patch_x7056_y11536,-2.8253001026396642,1.1322538284413692,-1.0624695545089822,0.6854767171131448,0.6460005319432408,1.7076977908553175,2.0409975778030183,2.6352859371028265,1.2772272985327495,1.0928774479290029,1.6250140099194703,1.4529705050847561,1.5772083100771037,1.271513059610211,-0.375502032576136,2.507454140841852,1.3995173497368665,-0.9513056461451754,-1.0151582745846734,2.0383001908539478,2.405990905560894,2.4165595011034786,1.7521757434691554,2.3306258043880206,2.392510128441907,1.7421012186935512,-1.487047201215304,2.549177610097036,1.9999510970140986,-0.8265955803664943
patch_x7056_y11984,-1.7817779336172546,0.41730916526896383,1.6023271240249983,0.7314858891808617,0.6502434319168776,-1.7087674072455932,3.0178736668602077,-1.0324731528420314,1.3928806294576124,0.10455965522864652,1.6176643632300174,-0.04794475368812985,2.0813945738173616,0.1197424829896879,-1.7335138645856027,1.9501385785089793,0.613136304681381,0.6806564817252918,1.6463029774437081,1.8991927494406773,2.208018755365905,3.138417291531229,3.221089313998197,1.0238026990329518,1.237691414341398,1.8682965627519497,0.9148760088922386,1.4453471741271693,0.810522811493709,1.6331592928003964
patch_x7056_y12208,-1.3961783327985215,-0.6120893980476187,1.0794067683565896,0.7823092045744464,0.6502434319168776,0.34046013188655333,2.0389085418130892,-1.4075085734232644,1.4950164511675783,0.4297174926206238,0.5037035067772044,2.5756568707305365,-0.7200677322995955,1.0645796532435854,-0.8289317511044325,1.448207456993872,-0.1603275952250062,1.1868318004174643,1.2009506606909464,1.7612106578523454,0.7140639055116633,-0.5899613974767202,-0.772627315014892,0.7053852157578796,1.0934582230002017,1.7039565933038168,-0.5407783387165291,1.8411148029191378,0.5944330793813619,1.012900740353137
patch_x7056_y12432,-1.0194896471247568,0.5842581096253212,1.3258591803061142,1.3323816694638162,0.6514005864551424,0.5184641780357749,2.49003866118582,0.5855717076283995,0.3923754649560592,0.4887142348510703,1.5198199939198171,0.3600973186969366,0.07288639020366168,3.0421929807092924,0.1049907456739305,1.2985218445896338,1.4529957283320127,1.712670451937197,1.5610829401356736,1.2331288279059747,1.637497274679315,-0.14004209310048502,0.34741405148997323,1.2324760832577024,1.8657925668907565,1.2339666912388796,1.939188698106323,2.569575995630387,1.5948648400176635,1.7309146531001631
patch_x7056_y8176,-2.7451018663349274,0.48240372379737,-0.3836758347950738,1.3188373586733886,0.6452290955843977,-2.4615772905039,2.37751236598642,-2.5653649746952736,1.9981458439884365,0.35129429809850365,1.9799951399580986,2.378422899469098,1.55314225738168,0.5303762909736612,-2.9603220803169314,2.4869963545402554,0.9147990437673044,-0.8845237638674682,-0.12904990306738603,2.029999197032001,2.989907432697941,3.0299242533364703,2.6894798965585642,1.9500775913785093,2.5339383836490494,1.3319311338043105,-1.61713539817886,3.0080716650234907,2.1372929227393747,0.1279532214801811
patch_x7056_y8400,-2.8942921880802706,0.19474483338509635,-0.8444459628839692,1.5691260663900832,0.6448433774049761,0.5818142154027374,2.459999697917725,-0.036328961474356984,2.241585670008015,0.5987699072185818,1.6216425996196997,2.0005006647269887,2.2164227747455145,1.311966508547594,-1.8663654913361454,2.260311234345827,2.0476052661285964,-1.2275783757241416,-1.268606057788752,2.1941527597911175,3.1970504697193936,2.8973695539731965,2.6896667736036286,1.6680705296187646,2.63612497157878,1.6898594609182775,-1.4915345220284708,2.783219898964254,2.0512729222837525,-0.9222720483846404
patch_x7056_y8624,-2.6126532639528626,0.9008394609368622,-0.8860331957754096,1.422356236359105,0.6452290955843977,0.7338067390695328,2.500316563183589,0.5759378909640442,2.2121386031661006,0.6704649659428884,1.183724776303631,2.219646099295498,0.769096108764201,1.97443720389501,-0.8602685990588943,1.762135152746435,2.103800072289242,-0.7452180137564093,-0.6297516790189923,1.825753435398835,1.705664645652284,1.3673818887849356,1.3472186839820035,1.839892037908577,1.9136077499365425,1.7784979583588494,-0.7725439850508544,2.988412477254254,2.202454845851043,-0.5175473265243046
patch_x7056_y8848,-1.3323050127123852,1.153197669494407,0.08720370163156352,1.3092914439295804,0.6467719683020833,1.1038910679260088,2.94289558272791,4.607376373289795,1.438708864118457,1.049340970724456,1.7472972782861207,2.498778881985947,0.4119072749390858,0.2383358473357111,-2.0340974343905085,2.328132078198601,0.9174434987205081,-0.7750326987693578,-0.6420810882258217,2.18030834803665,1.8681839377176697,1.0891360767381069,1.0307373604351309,2.070217208008187,2.2402016973027292,1.9754855066631032,-0.8108701533004175,2.9866104265111604,2.119359544148216,-0.4236523126666066
patch_x7056_y9072,-2.6788100582109786,1.4760053830354973,0.6086398903983498,0.8830763740638161,0.6494719955580338,1.0080020106883496,2.036636286662533,1.7672541602571474,0.9523435885855769,0.06867554355733657,1.668192037506126,1.8638920861487824,1.9542812880968197,0.9964065833134678,-2.669002265087539,2.441245929092243,0.9302970019037707,0.5021686758198441,1.3980739333690835,1.8032884432548668,1.9562637898315656,2.7085929780406683,2.927067051324635,1.7425323567897792,1.9582260022633957,1.7509069673613913,2.15834024508227,2.080477780405328,1.0668563257155264,1.2248272546279109
