barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x25200_y9072,0.8620109168297254,-0.8443920852338769,-0.12863159345402447,0.048427537737370685,-2.8775637798233245,-0.13346004109994755,-1.109671654441255,0.18769522482024273,-1.2221251405617284,-0.31298160771060424,-2.293385167763259,-1.7632944628978433,-0.6486298422141159,-0.9575019778512426,0.3315760630426138,-1.9065790817636101,-1.3209619380053796,-1.0337743826254764,-1.0935471795177691,-1.5889971329807264,-0.9396465345588392,-0.7647797973653607,-0.6821309395386967,-1.9096506750099005,-1.3722158665578996,-1.27109436318838,-0.658116873946881,-1.4333692403796774,-0.9470348359929731,-1.165297510525806
patch_x25200_y9744,0.8375305670600839,-1.3171688728089335,-0.16035971421295447,-1.6237004049063488,0.36736647250332805,-0.150940572993906,-1.1209841189606113,0.16807306992949253,-1.9427990683383984,-0.49488355137929274,-2.3203522272996335,-1.791780555838527,-0.6873314346100166,-0.4223825997230693,0.28052098936275516,-1.9295862660006948,-0.23158577235253378,-0.9726375432505531,-1.1127311906450885,-1.657805924706378,-0.965537012709913,-0.7870876935198559,-0.7084243906393733,-1.5925207282522773,-1.7179470028824086,-0.5624997192122693,-0.48996057437784896,-1.46782956125917,-1.2436732205600514,-1.1825127085240876
patch_x25872_y10416,0.8820402939139784,-0.8145965323389757,-0.9753528739134053,-1.5790944491013974,0.37079663133242485,-0.11836709405004163,-1.0998462744596542,0.20347386483548527,-1.8769713864096316,-0.9823954103921989,-2.271377989749241,-1.7404772441742071,-0.6186396783648938,-0.3441876532355068,0.3724306379646002,-1.8879838927702557,-1.5701455495031122,-1.0113441395807028,-1.077811078436318,-2.0690807334601775,-0.9191178144687956,-0.747160636564485,-0.6613407689009501,-1.8852329693601484,-1.6609133803542908,-1.2434982674774826,-0.6355696950838937,-1.0319745282328208,-1.192034904016098,-1.3196010075297409
patch_x25872_y21168,2.214897565802423,-0.7611472894540743,-0.8854230661026722,0.14898861031782226,0.363364620536047,-0.7316353154224924,0.23886218601621992,-0.454576339902759,0.004709953882048254,-0.2518088549952473,-0.307518713698619,0.9200825940405307,-0.9178801671459155,0.7288385480547829,1.3028967966811036,-0.7036610475651791,0.26217795712767944,0.41223222383005975,-0.7997744439591518,-0.628900734978637,-0.2916811600387428,-0.6640012714866128,-0.8714464481484078,0.17341877409962292,-0.8530751508445722,0.8204587009617652,0.25098800484302475,-1.3541926086650762,-0.31591715823162103,-0.17738196317164837
patch_x25872_y22512,0.13257552705975592,0.33196652614822664,-0.051486064911435855,-1.4626908126429983,0.36679477936514593,-0.4842454497562328,-0.259586479720761,-0.9610437123578207,0.4398531181942873,-0.7843759544743214,-0.6416481870307625,0.649044065583883,-0.1358212826347835,0.46414389413944435,0.017203294180130595,-0.07229845895740233,-1.1038659678706622,-0.01427227991948943,0.0958401297678144,0.14118775077820242,0.5195519290133266,0.1895894844417112,0.030956766563942213,0.8268569282094403,0.1367657297233139,1.2768666809845552,-0.1987409743501729,-0.20210275932315938,-0.4078739628822303,0.5665294104346458
patch_x25872_y23184,-0.6901421690696972,-0.7676780877603495,1.4207893038811243,-0.9956891421940984,0.3616495411214986,-0.3043745807580547,0.1445132340377319,-0.1892705014471628,0.5047024013485601,-1.8047842401326517,-0.32276361306308154,1.254145983813247,1.4781543258809189,0.3443454116589018,-0.1988636001362282,0.19393199257416807,-1.241265913955918,0.7598570457958773,0.4125753955342769,0.23528746317136923,0.6595084728380339,0.6139540985887922,0.6993265821603574,-0.744998647754467,0.23342283942301623,1.0870675705898598,-0.28916959991186286,0.49522848790477636,-1.111886888089125,0.7525061320346323
patch_x25872_y23856,3.096264828262551,0.9094578101977918,0.9962744210515395,-1.4446999297512544,0.3696532450560617,0.7061101465382786,0.43050654583383835,-0.8454685457504477,-0.8302707312244983,-0.37252953763239166,-0.26431092624017105,-0.2948112347885625,-1.7869535642706706,0.5787783005356114,-1.2034021979973768,-1.906392756694989,-2.041875261740969,0.7834182227984605,1.1964109078903677,-0.07292553535226086,-0.5193664050537243,-0.9469162584501442,-0.3157165681569632,0.06438189439763707,-1.4336078810442192,1.4356597895777212,0.992825223280162,-0.48814715940932574,-0.643676418231157,1.0456514660502856
patch_x25872_y24528,1.2088132649412957,-1.4305164165338,0.7062200662132522,0.029712250396461772,0.363364620536047,-0.33719035897522565,-0.41300095206536386,0.6960712773361113,-0.9843603415047721,-0.2025720909581587,-0.6790905048406143,1.0503573376123134,-0.35655416572693344,0.30675133433739354,-0.7615693262919934,-0.08526481950850599,-1.562311102434394,0.7033208550791197,0.35312048083935865,-1.1972949227277148,0.09573808352544394,-0.2987957337496033,-0.06964961460236896,-0.816612667134846,0.6527410073786842,0.9686604596424425,0.7599027086351802,0.5956612864871295,-0.9140889895601086,0.5679546304356334
patch_x25872_y25200,-0.09186992299292251,-1.197556908232725,0.6405130196715714,-0.5540995973080699,0.36565139308877964,-0.49422763063676317,0.05939347526933228,-0.3597897689955118,-0.4331313648085843,-0.5531414717896708,-0.28378217894168123,-0.6626024266709767,-0.6212066013647736,-0.2046495631610745,0.26441652052493747,-0.08880118706904996,-1.0951316367438588,0.9196137849530263,0.33072080004291815,0.3391621923066493,1.0256656850973438,0.9960100919644145,0.38162097694114894,-0.8557817080216156,0.6538145457722159,0.5148369025481822,-0.05026435577501778,-0.12314334308264153,-1.2945911136423125,0.585575176471041
patch_x25872_y25872,-0.11682771210170122,-0.5488935567466787,0.9166440874645571,-0.48785614292826596,0.3639363136742302,-0.5063651358562692,-0.28154205491201323,0.08505526487485318,0.0015401687002344043,-1.319045483520399,-0.6901291200440537,-0.156327837904546,-0.5844541731312856,1.050815330418438,-1.2569246592571957,-0.8834344360910569,-2.8215831680084507,-0.33630914115437166,0.39967265309358097,0.009964187379223154,0.2046580312830043,0.750780602146955,0.5496703798712871,0.1885340270087334,-0.3256698269220903,1.2278006093174954,-0.8851646559944168,0.41046761774814927,-0.36100723393692014,0.13842164025215997
patch_x25872_y26544,-0.49091992868846984,-0.9818738383312393,-0.4072239142625773,-1.7420808680411957,0.3530741440487535,-0.1154074850404104,-0.3695355499063547,-0.8692713659443813,-1.9107700488511208,-1.7126148313283407,-1.043975030067117,0.9659447079730327,0.21391639104947377,0.2774270329563373,-0.9571212719799491,-0.6570583528000179,-2.3596147751432963,-0.4511530889422294,-0.8549884908871734,-1.2416543112131282,0.15417323836487845,0.9307806948829193,0.04364738773256165,-1.183763784248942,-0.44162152159855667,0.2381204151204861,-0.5006224400774116,1.2010191534687464,-1.1114429801474335,-0.2274377356421576
patch_x25872_y27216,-0.4635546892153337,0.6867592228562127,-0.49772501779962003,-1.2531765761588038,0.34106858814691043,-1.1075093865862526,-0.01845158818261648,-0.8483680394284624,-1.7493194489440467,-1.2967756086317992,-0.19331769031037274,0.681833199719951,0.541985935898095,0.7889913474379705,0.9004116484957906,-0.30831449153170665,-0.6004048903802748,-1.2367273205119595,-0.6937324793817813,-0.12045214102384484,0.6000478161987589,-0.9105739480910487,-0.03382871406347151,-1.108180738218991,-0.7919277540894271,0.3128605685995318,-0.9390239136501224,-0.38584014918370235,-1.6996712227186066,-0.2891807710672361
patch_x25872_y27888,0.5855556926213602,-1.367842057386231,-0.07788959479172966,-1.6658866832723729,0.31419901065231076,-1.0285485449579312,-0.6919079800004547,-0.13062691082441008,-0.2590888994604561,-0.3294982156929724,-0.4434510481160007,1.1912062757521014,-0.4896498298389003,-0.28816456092743403,-0.2111588611107227,-0.5626875604913506,-0.5260930495398343,-1.2130012452888521,-1.0210243507945662,0.1130017808479347,1.233795927092725,0.47582332031856084,0.6847036093603154,-0.5415290593198998,-0.2820323224316096,0.4176854915233859,-0.709097380883531,-0.13145085497324993,-0.22380286523619722,-0.5340637997518463
patch_x25872_y28560,0.030256002602595783,-0.6312720441448009,0.10028782198431724,0.1881836096778239,0.36793816564151116,0.42730637286963924,0.312624584251141,-0.4543740496461527,-1.2936450669637716,-1.005108324403848,0.37724316593578344,-1.269165259003634,-0.24493623933295872,-0.5271710669132684,1.4226195608777468,-1.0118863164973904,0.5757202713575912,0.6281064314286536,-0.21343511380488392,0.23839964412582815,0.4547324669891078,-1.0523597801652513,-0.5492416608617401,0.9584721664039487,-0.893225742576956,1.619866992596091,0.16784505951566073,-0.6668607199325136,-0.4715925684543489,-0.21837954160447137
patch_x25872_y29232,1.2238041177432732,-1.2015794713341132,0.6788525046196077,-0.4588852227398885,0.33763842931781257,0.29455685304999096,1.0071563538673434,-0.23859777593343792,-1.087485752628077,-0.07549084512400467,-0.8479954623003959,-1.474616351481604,-0.43446120363092805,-0.4870882703200644,-0.1837606525004546,-0.049508652017718736,-0.8209406625228988,0.019615668122338708,0.49736728961367804,0.07339323122563877,0.05625450734431852,-0.7082437801227789,-0.6494576410200937,0.29485350961416096,-1.2345568333811416,0.7571571632855387,-0.2963508974666279,-1.6318757187349298,-0.5671550682483308,0.6399659455860652
patch_x25872_y7056,0.8709128622005041,-0.21845599856276304,-0.11802741316779648,-1.5904017472794987,-2.8621280650923846,-0.1262972865677893,-1.1049979601797368,0.19477538380144116,-1.8932291582391187,-0.5950838872445596,-2.2838695432129548,-1.7530904893071475,-0.6358245182848425,-0.9510906612632704,0.3492954861426295,-1.8981040626513557,-1.597365876314807,-0.9399435971937942,-0.8572700933551604,-2.075103597774843,-0.9307596427449648,-0.7570623137087771,-0.6728908636996961,-1.8989023904677518,-1.6749986069705456,-1.2590574044644152,-0.6479853801767457,-1.421299381797519,-1.2241205037083405,-1.1591825035217056
patch_x25872_y7728,0.8455258328097646,-1.2989544140814997,-1.01797559553898,-1.4133109133946309,-2.903861664179742,-0.14590959064393808,-1.1174788482644722,0.17528808908176172,-1.8477541350151014,-0.6301549319945254,-2.309734406855475,-1.7807734917337503,-0.6717651114692287,-0.9697226094696257,0.3000281287399193,-1.9209367612008366,-1.654885435798657,-0.6532491653432836,-1.1058754625306235,-2.0881615725074805,-0.9555244479329519,-0.7777102228126127,-0.6978594509852253,-1.928712963622975,-1.7053857516049606,-1.2922616286717044,-0.675616726822562,-0.7206067071304862,-0.6556948056565591,-1.3439271965607675
patch_x25872_y9744,0.8728086468627996,-1.2545808922880701,-0.9864364114680466,-1.5890662396206667,0.35993446170694915,-0.12578566124406304,-1.1048386296935484,0.19585426517000462,-1.8908755832526702,-0.9906033880695789,-2.281922330467141,-1.7515315488974585,-0.6335395534201442,-0.9494652570578703,0.3527131790254172,-1.4129883816527986,-1.5925375921245621,-1.021922942151463,-1.085248140221309,-2.0745721685706084,-0.9289526414094801,-0.755780920195987,-0.6719057085550999,-1.8971422184347209,-1.673197545206501,-1.256868866514606,-0.6460696068093047,-1.4189816190987723,-1.6973099251741166,-1.32612754605026
patch_x26544_y21168,0.4934044381433985,-1.8875333330664024,0.3000398378700149,-0.2815609873087481,0.3536458371869366,-0.40513308799825554,-0.5458268498045445,-0.097871187421427,-0.5043786568890524,-0.595524187169463,-1.5588554403676047,-0.8892561749884436,-1.199925219258304,0.9543770836508716,1.270382400587484,-0.9293934208441869,-2.079721020091615,-0.5003211328055714,-0.6731808057373562,-0.21871255657640948,-0.7419286159978651,-0.7206395334475668,-1.0598530103247874,0.39522097404188267,-0.8655896776175245,0.05578408720557783,-0.35463380813296186,-1.1517101979326614,-0.6486991295418271,-0.4678179349272897
patch_x26544_y21840,0.09421812860004458,-1.3038504701900382,-0.2545879040482234,-0.7504559680419268,0.36622308622696276,-0.6918990819464685,0.8545938775391005,1.1538248208579862,-0.2009788831691444,0.5401144330560094,0.34745563095158505,-1.0627671062266646,-1.5750812843664563,0.270211056159909,1.30224156564538,0.02764985815466746,2.1120072621578494,0.19596398605800325,-0.18274158273744281,0.003984633624485682,-0.5187404233531826,-0.9327911283156787,-0.048794766182528024,-0.8996198318369475,-2.173209571416917,0.9507991444681292,-0.003966899938190651,-1.9531984436398624,-0.42200521509525485,0.30476339208134845
patch_x26544_y22512,0.9187645384928139,0.05453245169741361,-0.19557121510602304,0.6643263184750589,0.35421753032511977,0.3782172367473308,1.258552130240632,-0.5282774233927583,-0.3075031382174483,-0.8845545516841037,0.8790875696146185,0.5996998106702841,0.5941017104765254,0.5572782851741785,0.015339544701814426,-0.1777270116632812,-0.6461164727076456,0.19549253599834665,-0.07501199603861732,0.27452075717907837,0.14379832017730815,-0.2939808115574951,-0.6604125701513127,-1.1585195961082466,0.09405759802037786,1.2563667468703341,1.498202588297156,-0.4348949651963694,-0.8896367649902682,0.2940193312233406
patch_x26544_y23856,1.7111673935307652,-1.0780256339659544,0.1510318041323533,-2.2163987038954978,0.36793816564151116,-0.577806634755654,-0.6057158466734034,0.2855751719981938,-1.4241843383608905,-0.6540421681991332,-1.4719157004006462,-0.39972309376789855,0.05247594291748282,0.8270266698634303,-0.32153846296480215,-2.158862107519035,-1.1048146562527499,-0.06658585939805245,-0.3096423453795224,-1.2937264056280628,-1.1128520597551599,-1.1025156621725056,-1.3233310552044468,-1.5350849739963193,-1.3591493911914754,0.43525947125612696,0.3378991894806476,-1.0944513159885387,-1.6193373401978697,0.40623859212250785
patch_x26544_y24528,1.1970037303362584,-1.4241066256857438,0.4423193190754411,-1.793387683882288,0.3696532450560617,-0.5447215304880626,-1.3797899386921864,-0.25585987783045566,-0.43092047045426385,-0.682644977536822,-1.646370483780913,0.23631229266434173,-0.8059265729306532,0.2831336852942115,1.1451187561992482,-0.7552454887854084,-1.7052164666811656,-0.12557893576055665,-0.34923845875315856,-0.9695305782230953,0.3928392679975238,-0.38531710531084995,-0.030914754322532503,-0.8138430866541808,-1.037472918539534,-0.20778240836664547,-1.3101061294015262,-0.0934680620503022,-1.2372620996929484,-0.010848234042152693
patch_x26544_y25200,0.0688310992093042,-0.7811740581927218,1.0885029189500628,-1.0612456693686487,0.3685098587796954,-0.7170539936963113,-0.098625033649014,-0.4303015091100774,-0.8799875354018616,-1.1291530122358209,-1.1236409816286403,-0.6599429795189181,-1.5756879382848452,-0.9120899948183808,-0.30931203946089203,-0.7424080348341525,-0.4731503405259641,0.2781631210273261,-0.3463382042245046,-0.020739889812422453,0.5031474732935483,-1.0373677091044828,0.3024627423181641,-0.5521236255562493,-0.9442721848982163,0.4802778847328884,-0.9011423066184951,-1.6013669255584972,-1.3324159016854855,0.12911127391685676
patch_x26544_y25872,0.11268142270240049,-0.7259240294283463,0.23428490569972957,-2.345408743738562,0.3622212342596818,-0.6948835630015344,0.17376377812928978,-0.39564244514497293,-2.1209541072220195,-0.79504718344143,-1.375152712435682,-0.45590175915262743,0.5473745064459088,0.185196257368974,-0.10996794267245051,-1.4843888320442133,-2.2999900343982786,0.31422349961688795,0.09550183910930264,-1.4094562651901423,0.45767542641843556,-0.12089273755018816,-0.5139199269025283,-0.31478245138746935,-0.17110238951113937,1.2466670197301846,-0.14804375036974154,-0.7775255242836433,-0.6456840868784515,0.125583311003498
patch_x26544_y26544,0.5366748509690609,-0.2080837017943803,-0.9067558170120391,-1.3911814753352356,0.3627929273978649,-0.7601157917765525,-0.7605136481656606,0.5828444792311308,-1.4239720153737114,-0.16553170338209192,-0.3932491136719679,-2.0954036831833593,-0.9210505197265455,-0.6823673365029096,0.8042463788373149,-0.5968164932741775,-1.8902902417965224,0.6219157284355246,-0.06355045738335274,-1.3735652578273723,-0.5492772022280745,-1.1136193676048904,-0.5731762934338908,-1.3864849274286517,-0.8800471174047316,0.03829926196572006,0.7801248854765731,-1.5430280943782668,-1.2411182872220674,0.4799833328465325
patch_x26544_y27216,0.5432458167989423,-1.4251386916380695,1.1051432410489848,0.4071263578536181,0.3587910754305839,0.4263941627462501,-1.5075729886150613,0.7620380917283107,-1.3125836384778464,-0.9478173245790401,0.1693364324860862,0.0020719999879620396,-0.20255668051914508,-0.41920695203660496,-0.19107011534736296,0.546711620829623,-1.0322479676005756,-0.5218266865988486,-0.5471330175853013,0.40539713695550766,0.25007565031766393,-0.2093650108759426,-0.45588291711892237,-0.5279871459404768,-0.4672022021984323,-0.38822351117711773,0.6098339434931251,-0.8264417658210478,-0.9581409183245939,0.05130903268996611
patch_x26544_y29232,0.02522805197650765,0.37261792853333564,0.7923081639092573,-1.3965733335676158,0.3439270538378262,0.20538766644355522,-0.8082177765565629,0.3869045594100608,-0.6281641565879115,-1.2471097116031864,-1.1985430991172128,0.6258124040897661,-0.5570545116676479,-0.40314640906350163,-0.13429873380143498,-0.03446162296736847,-2.5465402548254863,-0.4055417054318437,-0.5339306715267071,-0.2938975468440333,-0.11010843803487277,-0.6302225552563235,-0.7942780713937074,-0.5334315588122254,-0.4887518346371313,-0.047209942620553356,-0.3801602700740391,-0.5774555500223567,-1.183856152015316,0.026082928845016527
