barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x13104_y12432,-1.7761073512522727,1.4633476083820647,1.587550154301678,0.5548955092813386,0.6548720500699347,-1.6837536287927204,1.1645376800599982,-1.7355294012844136,0.8599837594982201,0.4165066069363704,1.2503874537678292,0.8563853548707074,2.6655062052134606,1.739616605795708,-0.4052724465545622,2.5063465393689084,2.1538998903886326,1.1951504597337048,1.5320604572288197,1.9432117521232983,2.1913969940847435,2.6634056687688172,3.124417139377948,1.6234231353952207,-0.20989226202467515,0.048597791632591474,0.13186441374210212,1.599274948330956,2.04166609124236,1.1431926825484116
patch_x13104_y12656,-0.15803299049726283,1.940574929012927,0.8711825124003092,0.8659233622349365,0.6548720500699347,2.473241383816265,1.8017916785821153,1.4513434434311778,0.643645145703643,-0.31186168937588443,0.4419369902247093,2.8131621566347396,2.8057667885084525,1.4942302499721776,-1.6093885041389675,2.2167857035393523,1.6338297355693951,1.2108808817530514,1.2735471133895861,2.2667303878628733,1.8078229776891994,1.6129570635984338,1.7699429252188978,0.7717498277411151,1.5902486139707321,-0.17652805103651326,-0.9928796985988536,0.5420129515469143,1.8815319897167726,1.6964373703641604
patch_x13104_y12880,-1.1245304347427443,1.8977728649866559,1.3217571043176868,0.16852201295546368,0.6548720500699347,2.8073349910099576,3.171820712061913,2.9169955116896156,0.7519462679453044,1.508398989299598,0.944234488889807,1.2360213118402013,-0.09663437084659375,4.530292809117858,-0.524802977682905,0.2851950155423158,2.2662163384091865,0.5339315732012873,1.832063577476443,0.540221079947515,-0.22271441936757314,-0.5460201555699866,-0.8634804672059139,1.4743527998061727,0.4405837947980688,0.5790773664212481,1.277663743354455,1.0686899568914852,0.6640505198980046,1.9886024669607127
patch_x13104_y13104,1.4433286954782194,1.7114340218355781,1.6670824839064011,0.22929883010353588,0.6452290955843977,3.2769979725195486,2.0740733689041893,-0.4840916597185594,0.48994656130312664,0.796335405122548,0.42380757255340146,-0.6486828690889971,1.6929343369012657,3.9196744079668098,0.4007495451136947,0.7321205827090003,3.793123543896114,1.472525540473251,1.623018201152352,0.19915762576467247,-0.7709117446896852,-0.8548436019550509,-1.1894702007416968,1.2260390805543022,0.9289803015725394,-0.23660265649544035,2.50137653198245,-0.0317774767009789,1.493063494201164,1.1972089527821215
patch_x13104_y13328,0.21655465036565721,1.160886156567923,0.26298472781470517,1.733269723161244,0.6483148410197697,1.9798595470688782,1.6931759940127682,1.359937733100988,1.6317620353900615,0.9441038868212904,1.7430361044420735,1.6536269925536142,-0.18458036301997044,0.16574858668920922,1.3234023581540277,0.9905316825273334,1.6539910265947546,0.36042391679791363,0.3681872151872614,1.268778022900286,0.4389585471065799,0.4809917235560965,0.38701153810831035,1.605109206946338,-0.0005002041104971437,0.1478136558807645,1.0169167881635035,0.8922023648019135,2.4976375711338816,1.0891202255453185
patch_x13104_y14224,-0.20967647985908056,0.3910142785151689,-0.49724753249802545,2.0953822684239665,0.6417576319696041,-0.48488966030893627,0.12432134428390967,-0.39354867462906323,1.5484379304554263,3.5873889006263266,1.3946254389109325,-0.3379214318590723,-1.2167167238819905,-0.7803408106348393,0.6124296342180777,0.387475350042766,1.5695953901903816,0.2096472382601326,-0.44526770355973627,0.7093538437178716,-0.8130292452304021,-0.9986051721019366,-1.0823032519434088,-0.06430047422184233,-0.7230893086742521,-0.7738885474406086,-0.41489602498175937,-0.031105757838280075,3.1288889412829883,-0.6826258961791463
patch_x13104_y14448,-0.9149889149700993,0.03104598223910864,-0.016732323090955945,2.0833941646791425,0.6440719410461329,-1.0323469072864753,0.5366958249502926,-0.9914969788442707,2.760797981875625,2.324831885274286,0.4249568797669166,-0.18445938635129225,-2.1632233980805875,1.4205190112367418,0.8704095467462653,0.8075122766721177,0.7973997293202036,0.8916625659290047,-0.22316078856499885,0.188510830438078,-0.7949800651609739,-1.5523838346922443,-1.737056803327445,1.595032991647707,0.9101421493217643,-0.35279064119316034,-0.11747901879655341,0.5868173083870855,1.7855431294420603,-0.05633304657722897
patch_x13104_y1456,-0.1143566905810581,0.5556586530332079,-0.34314622860443866,1.1897685227378985,0.6093573048981996,-0.41389246877204017,-0.8908445944343529,-0.3085962631155607,0.9400043757040153,-0.17913443156916722,0.31171635061629194,-0.8728523880510722,-1.077538667440017,0.49195858617066446,1.5267890196787972,0.6954004001341499,0.18985745749697408,-0.5314423930828471,-0.8882492552226366,-0.0826634117685916,-1.0902785214921331,-0.9176129854099371,-0.986988177557248,0.14447271060723807,-1.387497196823385,-0.3441795870346802,-0.41677573181441413,-0.5067373829250683,0.18257208880447834,-0.6056385452140214
patch_x13104_y14672,-1.117914755316932,0.6659276721462406,0.14609708634482005,2.327708268671062,0.6444576592255545,-1.178085867972972,-0.5387761364863118,-0.21496355317602442,3.0108437240500288,2.091916795814234,0.9669364030431992,0.3339756376977061,-0.2931707823348838,0.46098837120377406,0.7820417725625478,0.5035214035528454,1.5813617563914986,0.07013182678029097,-0.33003152251042334,0.4649504612419143,-1.2935112775038795,-1.0902646281888848,-1.3595501889755415,0.47859275506141374,1.4591872135840038,-1.188442957913074,-0.055085907172918586,-0.2525810797621889,2.7268190560245005,-0.25084230582166206
patch_x13104_y14896,-1.0999579111611595,1.8056807130577615,0.07837233696144114,1.9701768947571086,0.6386718865342328,2.011569742912682,0.14534590261026273,0.9453289951299394,1.6800584692566956,2.3861459870164454,1.35797906526579,1.5905903933693035,-1.8665078944874187,1.1281552740449512,0.3848279636870276,1.5189499709861274,1.020516728908288,0.7187393834891009,0.4662361443144685,1.2699163746284177,-1.2210772753712493,-0.8675158992718003,-1.2188217499548324,1.5720081235352286,-0.16164086677308015,-0.818744886000385,0.28163656240175317,2.480394507904734,2.7890408069207147,0.2741098242635901
patch_x13104_y15120,0.35605316980492685,1.9547943851355871,0.7014510208255863,2.308934561680017,0.6502434319168776,3.282442965276294,0.7112215711527045,2.95652436779583,0.9277179181583686,2.4999109777374113,1.4311144649125274,2.388472038823668,-0.31134231514045213,2.3654263093504206,0.25840802478096103,1.7769831533854663,2.3383448032949348,2.0014969802312894,1.4154027598766235,1.5977553289692539,1.0942150591302524,1.3912900485548723,1.1566425709929247,1.7607642913444987,0.08097220846086484,-0.022965850796967963,0.7162204427048928,3.2470580315826556,1.3486839702645206,0.9175936318652903
patch_x13104_y15344,-0.07153299461699826,1.2967518711695725,1.4962144675254363,1.407318371241381,0.6525577409934058,-1.5227367914463843,2.599965439846678,1.9861719378166776,1.2863377299320997,2.655233891124676,1.9082688720207,1.7802639632749457,2.011113973598778,3.4871029919783147,0.3167205637763896,1.119291220359556,2.764745472265167,1.747666063055469,2.270152791430553,1.558714547844562,-0.38747207345969903,-0.610208610352409,-0.03213697424741279,1.845723512148024,1.2864330403870954,0.4162571027886599,1.0038161767876086,1.0630660281377842,2.5088536600763325,1.7966424402880496
patch_x13104_y16240,0.13127547475826706,2.1505520549875543,1.0802211695092712,0.5763191447897292,0.6533291773522489,2.211294576788255,1.8855993413243635,0.6648000523613035,0.7044994123759817,1.8674359506022613,1.128524863095242,1.2162108920358325,-0.6608525532809886,2.895063641447571,-0.7983719148869616,1.3439105457729164,1.8463882591039704,1.089904623790463,1.982743510269731,1.7978462118195988,1.5040042212582017,1.7906189684402676,1.134485851903154,1.0618902562908112,1.3569284411800284,-1.1706235285178441,2.4594156693694673,1.6972729532952393,1.7081285880404047,1.8783799876604563
patch_x13104_y16464,-1.8066204849305076,2.003573273365006,0.9553840079652602,1.752328441263885,0.6548720500699347,2.8780724394410875,0.26063093633010864,1.6614394916537336,1.974712803193562,0.3655474639490844,0.8662845647812389,-0.06261737612479913,1.5091739872333094,0.7167726841874341,0.18429169080712468,2.0519350833461636,0.6422485214382728,0.7996635425501558,1.1904775842650508,1.0908518299905268,1.6051214698367244,2.0547668724709753,2.1264571769421474,1.8257072881981575,1.9144045643189318,0.005884467117106824,-0.38267100386750663,1.2037545936884793,1.1301911121822201,0.9343845331402658
patch_x13104_y16688,-0.40854405586761466,2.9565122671174944,-0.07396048099943375,1.2634637542062552,0.6517863046345619,2.892164705600628,0.832940278008811,0.3981022271327233,2.003022388935542,-0.30129513783870593,0.9113062865318805,0.8767947606854444,0.9590597170603458,0.7787524470853017,-0.8848606635085068,1.5674779119497857,-0.04789446515032698,0.008387527131867592,0.36967641102930104,1.7767612777564674,1.603878500486074,3.3360811606976637,3.027751343088277,1.501572632714221,0.6581799665391238,0.005865192605483438,-0.6069791691927154,2.5441988872343315,0.8475770980290055,-0.0016161686309314619
patch_x13104_y1680,-0.6348351433668499,-0.4161938986847697,0.20606486090215892,-0.2973445195570258,0.6390576047136536,1.3504376963767228,-1.0873227133285295,-0.757300559693314,0.3050007732729664,-0.2406670127898853,-0.07704026799556357,0.6773494248425368,2.004562471382013,2.4502273010164797,-1.8997643230314074,1.1697103335150536,2.411046781657312,-0.007378279305455458,-0.4391388185516107,0.35866618074968737,0.3710502279773088,0.830175151209538,0.4007450923959942,-0.18442588758458525,-0.10349315233624415,-0.3811246112013701,-0.612282665704272,0.1674677906708346,0.36513679173831787,-0.02525502136149309
patch_x13104_y16912,-1.4060343450043202,1.282849992246691,-0.31026914154451046,2.1460519110398706,0.6514005864551424,2.197680467750566,1.132780789661373,-0.6951053835597863,2.355639394040367,2.7623468343359234,1.7069966076877043,-0.2371120213115505,0.6834368560878693,1.0438855321764988,0.6494410363229062,1.4766839064749364,0.4741686861925494,0.15397127734678848,0.4418239485490116,0.9132165224129595,0.45999529864991484,-0.5693730582631944,0.23504132189033852,1.4987934913001675,1.1045467314516597,-1.1710086516360463,0.8999551569548397,1.185734094563499,1.9336048693013252,0.29581342801800486
patch_x13104_y17136,-0.6989667296374739,1.0793269915466035,-0.6154007468960035,2.555536211672899,0.6456148137638192,1.3878109315429374,0.6069166164854812,-0.8135708980777934,3.065538225863923,2.8362567729146475,1.909421748601234,1.611841824790018,-0.6723286869717844,2.3701854520799164,2.0904765658971263,-0.827139630573564,2.9847182200090865,0.20140878523503433,0.0657677666985498,0.47326871816489846,-1.1446795907058473,-1.388407140138286,-0.9265261650688367,0.6535204047519855,0.7819668253833137,-1.511731674060259,1.2775143451310216,-0.33951648223754227,2.0037208512511433,0.020370652414575915
patch_x13104_y17360,-0.4011261416101183,0.082544812124209,-0.46185006045689586,1.2155440572092937,0.6502434319168776,-0.6322762351450227,0.8692579265098527,-0.5550676372920741,1.535813904483371,3.547918449856592,1.4835720829090489,0.8497866189051602,-1.4813742091633644,0.5637658714919054,2.1279051817245778,0.2923938221592939,1.124558079847033,0.5223838818100759,-0.3415229173676864,-0.045165720478139514,-0.6758303008661635,-0.9291523929419461,-1.2625317556620383,0.2227481385937186,0.4775728876166087,-0.8245071317316063,1.1708673272009409,-0.13967575650509892,2.651205732218852,-0.23221632058321623
patch_x13104_y17584,-0.6568424034976118,1.2544760581568168,0.35366961317984286,2.1569611507291215,0.6514005864551424,3.159683664446182,0.6091372342687543,3.1135845947888705,2.115736981907156,3.85910484802729,1.9108221015381601,0.3039375064252192,-1.4964308685113321,1.5311603632599609,2.055653253963928,0.6739755276849007,1.2775787694073923,0.9334448494654107,-0.029441301095333817,0.31033727156453167,-1.334421946565475,-0.9005104116619984,-1.2423128012885,0.7281758758403434,0.05646201770325881,-0.09715135889802859,2.340738047795881,0.4916106902883553,2.2991192133960485,-0.37499578698913477
patch_x13104_y17808,-1.0911820098820206,2.34911588435378,0.02869738191864853,2.4981765175696182,0.6490862773786129,-1.150975126056985,-0.14815297793265042,1.5581372727435714,2.072266427804943,3.0165792085771996,2.3300923181729662,0.014543695633755844,-1.8173187925797831,0.6150129458416213,0.9303080795428884,0.8359582272826088,2.543985548541667,0.9276124214296178,0.8499370049712898,0.3924739282332927,-0.9971127319015157,-1.338242944685428,-1.327643136833065,1.4439997897371308,0.9111602123753738,-0.9073278281600903,-0.1644060993014077,0.535782442036278,2.6851617343447582,0.3754853982917122
patch_x13104_y18032,-1.1073836737819682,1.2319218445861755,0.845308402979242,2.3978520077483028,0.6452290955843977,-1.1578651488643645,0.6465271123567623,-0.20765789839995463,2.7038130151725643,3.1627481264701656,2.3622704194334143,1.264452225319561,-1.8582054629743658,0.322320785025525,1.1756887507564953,0.7989965028811682,-0.4464853664433188,0.9041405352920673,0.5567743541788528,0.18494054792366252,-1.644403662583568,-1.015444930643757,-1.9203857973986194,0.7586791951017632,1.4676031027043235,-1.5973046191872045,-0.09914077632771218,0.5645209433528477,2.4304845639417576,0.24818531681700476
patch_x13104_y18256,0.04717541220261246,0.024883418343044784,1.2873312434337911,2.3790085189615056,0.6506291500962992,2.0210350680140996,-0.5439749897842033,2.0974517855659656,2.5162618213404726,3.203105509102843,2.228749306768452,2.0266971194415753,-2.9259629829909017,1.231459354035069,1.4013673639672486,1.413496141529417,1.2490276964588938,1.1651709035463436,0.8884727155718352,1.3380719376286567,-0.755829772966263,-1.1347434786643342,-1.9007346658249034,1.477983919287993,0.5776981409207635,-1.1914041361397003,1.0602304489722343,1.7090761270476358,2.409348032613399,0.9059127887104984
patch_x13104_y18480,1.743067089694084,2.161705851795867,-0.05878301922391853,2.2446542734865553,0.6525577409934058,0.5876266165978029,2.1347624995470653,1.446805377029721,2.6312426113668006,3.341761804768138,2.3269567710825747,1.8840667403060936,-1.1803777680534844,1.4076422590734954,1.2631179129187153,1.6280433921546453,2.5152420791211485,0.6006963152777458,0.8187077097997172,1.4869536540706867,-1.6301942514662648,-0.07134618440735768,-1.1344481047070234,2.0668017213788694,1.0640731271435209,-0.9531760628609509,-0.6212360268210257,1.557354735276467,3.0236439713267047,0.40150818386489573
patch_x13104_y18704,-0.7523645226948075,3.105893164514261,-0.019006184529318102,2.125978058813118,0.6517863046345619,-0.51310712270472,1.154835337789337,-0.550343291634749,2.598465939141464,1.4579632340417519,1.943842379015503,1.6653252884694316,-0.1490540756183341,0.9818169288840861,1.2182445971717852,1.729808273178415,1.6417922284884092,-0.038091198397216676,0.10900357882157838,1.3527767152262768,0.16267275071244702,1.211589436181182,0.6314475803248845,1.3908418248130943,1.3528446481912713,-0.9268883699084283,-0.14057051489363917,1.7048488757355245,2.350012903825874,-0.17862003808314533
patch_x13104_y1904,-0.644151100109322,0.06344364652687406,-0.8081815302697462,-0.025802594241617887,0.6475434046609265,-0.8284921020507904,0.7491129123416229,1.0691054489724001,1.4894063250441063,-1.0344376387334417,0.013296368319367657,0.13089494341918653,-0.6169346929927909,0.018389185306327646,-1.027760308493032,0.4161653051074431,-0.326279256155209,-0.4519165326357784,0.5780453210583866,0.5753167198888366,0.528063974963526,1.2711445156029881,1.0650265524267735,-0.8556287245908747,-1.3318832417928126,-0.6534841310058142,-1.201760366939892,1.8062336229756293,0.678135231062863,0.22908224236474045
patch_x13104_y19600,-0.11165641326440165,1.0791065034250302,1.6475364972463833,-1.2588760699349757,0.6521720228139835,-0.40670287975564623,3.828503621846352,3.3497020329635045,-1.2029944767285656,1.7645211989401617,0.08850314266078203,0.339878864888529,-0.4431556201674896,2.0260620073974924,0.3312696598278178,0.9994678768745636,0.8938693489054406,0.5113574790929739,1.3483626832959885,-0.6236621602641967,-0.4657498157894965,-0.9196053065799027,-0.263428959128117,-0.14310129269431798,0.14108065956287275,0.2806112436782125,-0.011781088779131811,-0.5062798906562009,0.07329021551091297,1.0938805600526944
patch_x13104_y19824,-0.18402384535083144,0.7993221501754526,0.8768176888611198,-0.5732068015161367,0.6448433774049761,1.547060029947114,3.704125190798095,-0.3691202987861246,0.10268799708888786,2.5145731183680122,0.4345783183100684,1.0994798855439314,-0.370004265321892,4.599385544890751,0.6325793408073684,-1.046860093137042,1.264288997936648,1.0857939542428887,1.3737122245004167,-1.0990292769095689,-0.5494641472519075,-0.9739177141262989,-1.0576493528498185,1.7423939666816128,1.1926124062547867,0.6561509462545444,-0.6070485454892623,-0.0402493129181031,1.631547264007538,1.1669719383037038
