barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14672_y12432,-0.6322304888656823,-0.01655516859800276,-0.29769184204773175,1.9908891555986024,0.481415461271257,0.19223778771723582,-0.39095165539505017,-0.8282714720906903,1.7366282950048917,-0.2981020259389864,0.96021900577814,0.8216675134732123,-0.0867505055676902,-1.16621834227624,1.035219021187662,1.3689875149650197,0.9181243343777165,-0.8430089703093875,-0.36878582924082026,0.8763379174527129,-0.2109890718493132,-0.2635976908050021,-0.3626257361322281,0.9169687489317433,0.7879384345141419,0.36899199350648865,-0.335145965387794,0.04335321271530814,-0.5470630254681971,-0.4005008472308684
patch_x14672_y12656,-0.7778371227062618,1.5089613107974518,1.2304309681328416,1.103996150758962,0.49001733309868073,0.07989194016955073,0.2289008374771708,-0.9391862724598674,1.0564296658199535,0.7507999515341011,0.6839353984577612,0.8328106247064637,1.541509586301962,0.008438964701064335,0.48989802260173865,1.0636605903086591,0.38098982720152347,0.9887379038677571,1.390918947198518,1.1839675910629415,1.2864588907372918,0.6908289344353938,1.122409547551479,0.0780998266720407,0.4508599913190923,0.5062814565626617,-0.4674240861559733,-0.8478461408004679,0.7386123492740473,1.483383469544369
patch_x14672_y12880,-0.8278136212149031,1.7859735554546516,1.1976812631309566,1.526646262117158,0.49001733309868073,0.34663598567482723,1.0379285624069043,-0.9794320033148255,0.6468994131172581,0.46452043198117826,0.6795714056670549,-0.17237769570718273,0.31404909914490964,1.045422347571308,0.27435457546532993,1.6670553776764043,0.3251786519129254,0.8639677209311644,1.3689041647676399,1.1170858694726926,0.8404479268607015,0.9043884305646276,0.5591123039815756,0.9356117322024284,1.3319612437928872,0.8716874731502139,1.428516118976709,0.5071532445814068,0.12030477323672707,1.2548970460692817
patch_x14672_y13104,0.5103092812780358,0.29606730033927225,1.0638197808564003,1.043323636263748,0.49228098357958294,-0.8812456524545426,0.9937905609322066,0.8947887824318217,0.8630353846069087,2.413241176092769,1.7458227495254552,0.18783216233224995,-0.04485722874633564,2.6044133403222247,-0.7407241864746456,-0.6022622184874011,1.9167736358714107,1.2518198091154356,1.1775297565059375,0.9611860658064225,0.5686399393599982,0.3251806582048643,-0.5824861847801133,0.36532483856056025,-0.4793613123507731,0.7227579011269335,1.9371644592966075,0.8334798441494734,1.7654107564179682,1.5790668051244423
patch_x14672_y13328,0.028867277885568244,-0.8110527882333655,1.4738299477433752,0.6030936196660633,0.4863954923292401,0.36010994440715566,1.1309440538621607,0.18869947757695127,1.1643527435199719,0.7718293784918919,0.5738783860532753,-0.8790896707893909,-0.0975724742139351,2.1971488952621767,0.19126373648499817,-0.120511266866537,0.36038495275589894,1.1867101773726383,1.493658786307565,0.0002532834921967066,-0.4784843182406815,-1.0283179178760171,-1.3543883703405353,0.4025850691967232,-0.06660096089059729,0.20835472732980995,1.8375902938329745,0.35327144628701057,0.8563572846144365,1.6037551816333406
patch_x14672_y13552,-0.7054028305639874,0.85456966096395,0.6411486684135762,2.0000469144801345,0.4859427622330598,0.2637751471738721,0.45582860124459984,-0.2130853781092388,1.52694132258031,-0.2635235326424816,1.1797346870005758,0.050587446181871054,-0.212792568515611,0.05860347053789873,-0.08314793968406124,0.7652034508885429,0.022051901983989618,0.42086679374591374,0.061117554271050985,0.2754912090552612,-1.2341101598029878,-1.3691259338557153,-1.4471927112838503,0.5278874938619023,0.11347898204402035,-0.10129392807909617,-0.07428862245036004,-0.5488139005032315,0.7644560177174259,0.0652266584899688
patch_x14672_y13776,-0.6085074674217058,0.4403210757359996,-1.0233985126244243,1.6539124593852674,0.49001733309868073,-0.9119111008801213,-1.3862193758579295,-0.13554508146449948,1.7343027009808898,0.09166498073885523,1.104804860363254,0.05797890809964148,-1.9178235312613048,-0.1753790614903965,-0.7238002663349623,0.6610182741033533,1.0233941579680015,0.25760830318686045,0.032654777991036006,0.37779145412100895,-1.2364027466723977,-0.3591330014241099,-0.9039045754738606,0.2959883382032163,-0.05768840871751759,-1.9303947349336328,-0.6438835964976504,-0.4526149489510762,0.7755440493262878,-0.08542004257632715
patch_x14672_y14000,0.8278753113519095,1.8961686544346543,0.07522346127751232,1.7398913684199226,0.49228098357958294,-0.8359619078260901,-1.3428608429093878,1.3803025204901755,1.4134980245573654,1.768412651123373,1.7341444126466388,-1.0620999434704093,-2.028891391408619,1.1816321910133858,0.9572866033818633,-0.2508463724437365,0.11324804149276294,0.9667194635950085,0.9155143092259993,0.7839589301773194,-1.038427624379344,-1.0654583361133356,-1.0045841599400651,0.46404664574212634,0.3952153913050785,-0.7744404055610888,0.11862412445769703,-0.836800607431677,0.7612120985294577,0.1970347926933823
patch_x14672_y14224,0.9666811982870392,1.0660901982264532,0.8954429837714315,2.4023065794218192,0.4940919039643024,2.0370689195782337,-0.4265610106012259,-0.6152211776511508,1.895900314952509,1.4374283368976641,1.9386903789830947,0.30006252158005153,-1.0276476793143097,0.26373447551170837,-0.5447103974490395,-0.33045302799815673,-0.03594006671854824,-0.41628826880218295,-0.13366491120831736,0.6460265043562035,-1.0678004982367584,-1.4243953814733563,-1.0882905794288642,0.2592997484388363,-0.6582103060256816,-1.2619469920239181,-0.41855552810958374,-0.5222163634372589,1.2770245032226548,-0.29843409468118953
patch_x14672_y14448,0.7371741902475618,0.7346732322273222,0.8049552733213623,2.04921057669302,0.49363917386812217,0.551247497596734,0.2911746982935696,-0.7556900784321775,2.0689379854586263,2.3050535143949684,1.2233399244449896,0.8148327467407164,-1.8479546759310885,0.13905100454975577,0.5270070047674904,0.10579807611394233,0.5115095603311175,-0.3595749733972757,0.024045280336421983,0.17238247688484382,-0.8731807217755702,-0.7467772160304034,-0.9672562201280324,0.007957428757275955,-0.04914539514723372,-1.2662662308286419,0.3431051159846895,-0.3149753656208933,2.4591592650129566,-0.1222689800925024
patch_x14672_y14672,-0.5848898816285928,1.221279409477722,0.14784701443697718,2.186839313619978,0.49318644377194104,-0.9037776127672431,-0.17002394617049962,1.34338888584098,1.849664919026544,2.0569686984653224,1.3839957221259924,0.4075548934829393,-1.7030509761097123,-0.1723372409093183,1.5754916206537457,0.47579398948543083,2.5735361260162097,0.36341335789216567,-0.10978055203192345,0.03209490862202633,-0.9386538066215633,-1.0782903383936824,-1.4716223609612964,0.4440682530901829,0.8544784212625218,-0.9263665645978612,0.2938769683152334,0.08063188641486005,2.3427097473865843,-0.32803900578016637
patch_x14672_y15568,-0.7822654200424697,1.5772963391492154,0.6960205281701227,2.275822440989537,0.4913755233872224,0.061516742624531585,-0.3000449478109449,-0.4382090250454959,2.492160574554603,2.4795228432153134,1.1858166499687122,0.8511802776851809,-1.0824314583075798,0.059447112904559854,0.6690785162270162,0.4824299298710113,1.5544173905944862,0.5156920594604533,0.6052468103476103,1.1624285100467155,-0.7868811683145629,-0.7448362455081124,-1.6581842972480827,1.6740455164361903,-0.09558352341630547,-1.208175601583613,-0.4118112767242675,-0.11121128081463239,1.9200718459781163,0.1781976329350652
patch_x14672_y15792,-0.9002479133571742,1.9754500891379776,0.27854374241861024,2.110145432360448,0.49228098357958294,0.16772457542703736,-1.5044646994884556,-1.040452528282821,2.1556592288661056,-0.05015327987731609,0.7582141650973724,2.3671737518145726,-0.5024379869147483,-0.02023938857835918,0.9402972260861115,1.4989108761968184,1.1911671750256685,0.4097232424492233,0.5648179702158815,0.874977064713526,-0.3589138712499327,-0.19489038444869144,-0.9116674558892797,1.9445989368266587,-0.5302629838745517,-1.1706456500656153,-0.17604680388330388,0.33444254988205296,0.6434735162133167,-0.06126791221643811
patch_x14672_y16016,-0.9369395198571909,2.0832796816328156,-0.03830136056989708,2.174874898431258,0.48911187290632097,-1.155695920263391,-0.5400617205168015,-1.0704412478183745,1.1971051157620114,0.11799442931708867,1.3567182959047073,0.16713057447906293,-0.6853898447623896,0.9834756246813574,0.6254532111906093,1.1917197278001364,1.503008006842212,0.8750399653544613,0.8496256611189937,0.8499522251484948,-1.0995204469862712,-0.410428818955006,-0.5614141760458726,0.16377562540404653,-0.15040068593108258,-1.0742105222538707,0.5778553601732908,-0.40728044356333754,0.4254721869997381,-0.023156071732900015
patch_x14672_y16240,-1.0887668570986337,0.289730373090093,0.5799645803295674,2.029595279888952,0.49273371367576074,-1.2675863378162173,-0.06738856138577912,-0.1822127062660279,1.3192025974251333,-0.3776835346533043,0.8992957211529237,0.5897373739816123,0.08252883934292014,1.0056860912285757,-1.3269101537341663,1.0787933420175473,0.6484628045988627,0.439306519321205,0.25252965946426975,1.120066654615554,-0.23616011362924935,0.4871126601434441,-0.325579720792067,0.6410481178204033,0.8633283114724717,-0.1537600339279055,-0.2324292878757472,0.6635925393705682,0.3866604032778822,0.03215870865378012
patch_x14672_y16464,-1.0926679761805322,1.876389624751874,-0.09752208960209842,1.0739410846466775,0.49228098357958294,2.267407100560426,-0.9154501610260904,1.8394955769130015,1.092618684817192,-1.0159679929607184,0.9908837442613099,0.9043914986433178,0.6934360870291842,1.143277825823367,-1.3217698780469418,1.3340437854646774,1.8475573572612607,0.0246493183016375,-0.28958143824045596,1.2836108293607802,1.589776100171314,1.8071949914589733,2.1685845275125666,1.362852625719684,0.0849192983154567,-0.0789282277246373,-0.6768304844631173,0.8723382766204603,0.2999526340763979,-0.6058370336454197
patch_x14672_y16688,-0.11453819142576091,1.9320186254539142,-0.12369015699853275,-0.14991227281732494,0.49228098357958294,-0.22780133413364517,-0.11150546542362855,-0.7759857446509273,0.9965893721073169,-0.3539832754921407,1.0460862498702523,-0.6359869166659338,0.48153013962828534,1.5947489945200037,-0.4590888277933655,1.3916514401961395,2.242681120001318,0.18138279436917,-0.06493192716963132,1.3497944903321355,1.0985415351424392,1.7671731444941845,1.4833709474435965,1.2076357001031297,0.553845629860899,-0.32110202864997006,-0.6265954863072883,1.2123637427029494,1.0049015919317688,-0.2840763023963595
patch_x14672_y16912,-1.2040080234909236,1.9748447037167973,-0.19477741456671824,1.5483893075418291,0.49047006319486103,-1.3521086669892253,0.048873019353446644,-1.2792322748456177,1.2254004325643848,-1.0734626565098964,0.6644477061408723,1.4979165305022593,1.473399866397482,-0.4488705826523617,0.1972539836837287,0.9466465548429015,0.1084419439906062,0.43552191153651976,0.5955152194757259,0.9248610890851773,1.3404454548875286,1.7678448001495901,0.8172648264116208,1.0147479969016249,-0.08634921532346403,0.47937120638088426,-0.6235265538032817,0.20115145690584843,0.25855812936841344,-0.0022977475376042954
patch_x14672_y17136,-0.9907117017968681,1.486471136622886,1.6863187142557774,0.7963854647128219,0.496355554445203,0.8293033905142015,2.598180356476734,-0.5953087468181291,0.6721404314742021,0.8391179309111505,0.6110333573800881,0.5443913741006176,0.37267544671798086,2.0835800217559948,1.093321392638882,1.2090755084266727,1.2422260261163791,1.0782960998166666,1.534552935341676,1.2477710261854251,0.7993355339326799,0.2997336969730729,-0.798849266517201,0.7224487626188626,0.05972479921096555,0.6036727278413885,-0.8725441669655128,-0.3125551473244974,0.37917074818801944,1.469322910710319
patch_x14672_y17360,0.8104705148604181,0.9899182754716048,0.05374972307480254,0.5617959106535662,0.4945446340604827,0.3729735221089295,1.8955104329020624,-0.13249677323635012,0.24774938967230178,0.9618019653208412,-0.8750567981540662,0.2105446537105806,0.010590648466658062,2.4938968998769533,0.8244209529299559,0.4193071547270832,1.9260971999311731,0.9219418415125007,0.949573652451053,0.5833363309001127,-0.29112870331439483,-0.35053403339192707,-0.10514145171603997,-0.05678553526475516,0.12606505011612135,-0.33478207737189253,-0.05015067151914441,-0.23382912037072942,0.8194352079446034,1.1968416397954895
patch_x14672_y17584,-0.837724572395942,1.6139245663635218,1.2045038719774463,0.6997849257948625,0.49363917386812217,2.5595037118500086,1.7230991381073535,-0.18002486765029876,1.2774847712388608,-0.2433669892723842,0.5643108478737772,1.3225853466807733,-0.7464111410812522,1.7831465805463005,1.6335840992646198,0.7954173337863534,1.0280745809466285,1.3678902511410251,1.4049355497054117,0.7683661855673347,-1.8684126233271754,-0.8141789630284503,-0.9682887806117808,0.5965748555337778,0.2848082604153987,-0.3390472811271719,0.17449476133656255,0.8211969841155378,0.9315048732675356,1.2448985407956104
patch_x14672_y17808,-0.17042233808962456,0.5127105798354713,1.4061280761076833,1.5996292211635486,0.49047006319486103,3.31190118223157,-0.5597301851047238,0.25548293406654654,1.0664261555032086,0.7337527198713357,-0.31162822974237603,-0.3562908320393821,-1.6155496653995616,0.5682566739384795,1.2979777640105257,-0.13892523124793452,-1.153535047410029,1.5880049158681557,1.197858267479706,-0.1475491404118657,-1.535280227384934,-0.8433518129940467,-1.0207224844207132,1.314262382571743,0.28711090947344164,-1.0071000225128095,0.18776459731318643,-0.1496302967036553,-0.19462682282559254,0.5440734683233077
patch_x14672_y18480,-0.37612729292160857,0.13222144470718472,1.3948866221288656,-0.23484194881545484,0.4968082845413833,3.653468608520834,2.802888788936493,3.258154834997162,0.1073129608628147,2.3203882241553044,1.7411201051621628,0.1678390510027816,-0.7195733936374741,3.1739957059835393,0.3084673711786149,0.09046300359213616,0.5147610120222798,0.7428480454168953,1.509003389148239,0.029192049041097595,0.09115358091251945,0.473360258474288,0.015314533700034052,0.919626999765641,0.40517115186839786,0.8325469860299903,0.8138022491700625,-0.32696635803095625,1.3881350648444057,1.261931936285093
patch_x14672_y18704,0.5629320967373899,1.5389824772498875,1.7809460433383737,-0.9592423152659534,0.496355554445203,-0.8735518123477672,1.826170584742881,4.980765825285032,0.26926711153350263,1.4466157473059305,0.7578607851547091,0.9612851981725902,-0.06588441258896985,2.3909122143619035,-0.45000278901956536,0.09830156849899539,0.11833312093805214,1.371563426535465,1.9133994630543656,0.028098452409752107,-0.3340658736527929,0.6490461034228703,1.5698629432792253,0.5774939779732091,0.23652344477061552,0.1960188523766949,2.486844196632419,1.9640455294400838,1.6054457918475298,1.7717109222485379
patch_x14672_y18928,-0.894027209956311,-0.05476665661081272,1.206212329732912,1.2558000396796742,0.48956460300250126,0.8016878368611909,0.7783963756351037,0.0832176489912072,0.6093929217034385,0.43822731331909115,1.0811251830173751,-1.0898032222847673,0.7409164072077691,0.2079795149796259,0.6573320204767458,0.9961620409508071,-1.4290571254407614,0.7253438015314226,0.22647150229345925,1.3166129569097944,0.26442308014870086,0.6484404421280154,0.49324286673421497,0.8302537834978738,-0.44048666292933003,-0.15117021267160874,0.20110687564313967,-1.4038977226397358,0.9793833679976223,0.46452756105712356
patch_x14672_y1904,0.5456966025658525,-0.47613687064844434,0.23101592367077378,-1.332661951010403,0.4818681913674373,-0.08790082544442347,-0.9296052096673937,0.09677187080020161,-1.5892910767166382,-0.5038359215256304,-1.0241831203637304,0.4234031474755673,-0.6718678904799451,-0.784959799177593,-0.25475291500521635,-1.1366101508183146,-0.9169909393417642,-0.553509746421323,-0.6260918364916509,-1.5795233160783728,-0.8927182033895311,-0.7183988455132685,-0.7073916434190493,-1.4805646131699606,-0.6649362843787782,-0.10299601404591961,-0.68156998849866,-0.9758181976371968,-1.3445540300103918,-0.8868419976558589
patch_x14672_y19152,-0.9973541478011816,1.4648655427472292,-0.16895129126626673,1.576328414933478,0.4850373020406993,-1.2003201928826903,0.9835040228681372,-1.1206832185185183,0.7643292975865037,0.4005199223383086,1.4913097907404225,0.3753386908251653,-1.1556579308796773,-0.4583239027072823,1.0971994951431763,0.7340285250748678,0.1716264104121742,0.006383715814281525,-0.32500436002632105,0.7663336594199791,-1.638801994019348,-0.8361847024495762,-1.4544789038399795,1.5117109691509347,0.9978113413275796,-0.620027535238093,-0.627518079472148,-0.8805778755620709,0.4104202751592931,-0.2835200610059764
patch_x14672_y19376,-0.7780479940079855,0.8262497021420404,-2.167722553581454,0.9777081169729374,0.48096273117507754,-1.0439154147120893,-0.4283280589819713,-0.9505732935009025,0.8891645332764161,0.6271479140188784,1.2242795948883904,0.9328356520379486,-1.35710005931286,-0.9631312152349168,-1.0832895613337792,0.15284912933404055,0.5666287749250474,-0.633938683854842,-1.0734669499951608,0.13192675095376277,-1.4861294249612023,-1.577479032240317,-1.940814464261618,1.4426519648291043,-0.21156623219642082,-0.496178886748337,-0.8138812546713468,0.37922376085439763,0.41108770418420826,-1.07395061161673
patch_x14672_y19600,-0.8397278497623214,1.07637262956583,1.1284717552895784,1.262368950970436,0.4836791117521584,-1.0832639112581721,1.8548556650851145,-0.34435924051274663,0.8124141805156982,1.347664107202756,1.425844155744344,1.2605924747104988,-1.459249516745631,-0.7741657050293761,1.2535641143670084,0.7357073801778846,-0.7397191272096373,0.8090661125815418,0.9302660293808921,0.515891750469913,-0.2824708057429166,-1.0790369276221328,-1.228212404057876,0.6649155074317105,-0.10802411629679014,-0.7430419873998793,-0.5797462753473496,0.5508681016658521,0.9163181592567177,0.8772806832758308
