barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14560_y2576,0.4047149275994519,-0.1699045894432621,-1.1351901030136116,-1.4325771459277394,0.43084230241313975,-0.18839738120061789,-0.19341684069986767,-0.01719342261755471,-1.7568110165218604,-0.6271357035338736,-0.5315714130726487,-1.1251976361707172,-0.8508541904615405,-0.25726666148420446,-0.5156149953714044,-0.902288141976727,-0.8744263872497745,-1.1766503000807556,-1.0754237470057995,-1.6586747089355836,-1.0112733733841384,-0.8187819049200951,-0.8282693090117594,-0.8663357595553524,-0.8511233075232675,0.08588108653789663,-0.44701730664870526,-0.4760188651450189,-0.6047732680791102,-1.1757293923404015
patch_x14560_y2688,0.41102172110420504,-0.21478302520012893,-1.1302151067704922,-1.4290120423522066,0.44512659778858166,-0.1816434418296047,0.6907894856197743,-0.011183643193853166,-1.1385171760267392,-0.4251339904458116,-0.5351866413801935,-1.5582923681453917,-0.8442420451562245,-0.29830399573748995,-0.5062387500907101,-0.6325991168336831,-0.8653650352292672,-1.0078666765946431,-1.0718075269574423,-1.2002220842962166,-1.0070004397106551,-0.8143423811698705,-0.8221224606180277,-0.99603282558816,-0.8467062279643359,0.29815333022559354,-0.4418701059248619,-1.1114929679536434,-0.2926408737337052,-1.230823520459391
patch_x14560_y2800,0.42352841330854635,-1.297996822859255,-1.1179330847952873,-1.417049139243195,0.4266952489170433,-0.174562698940641,0.7023488499597673,-0.0007318528917634846,-1.119870428256306,-0.4008981507794806,-1.8114029162919756,-1.5438878407622911,-0.8227788115857904,0.20438487833273397,-0.48218421606701584,-0.9729752900848269,-0.5993063379864983,-0.8263608518456729,-0.9375482931694623,-1.1919644714665418,-0.993684785937476,-0.8024257647876929,-0.8090895858591681,0.1521354801838587,-1.4851614721163722,0.3114434468534973,-0.8208972380132552,-1.1031096172334274,-0.29298746659712366,-1.129305860674944
patch_x14560_y2912,0.4358213159025564,-1.2820064791190586,-1.1092268413698283,-1.409047462329222,0.43683249079638964,-0.16813556308758248,-0.9987101830413863,0.007977972359976371,-1.1036008621072442,-0.40926429753934485,-0.7898693414012016,-1.5328726139399174,-0.8069831311342014,0.21588253473898758,-0.46281780468366707,-0.9695056021458149,-0.4832888538248961,-0.9764323485984873,-0.9307430790188531,-1.1859480317340665,-0.9826546548268581,-0.79388051606546,-0.7990523270896591,0.1302296493302736,-1.4737938366018004,-0.7581386413449693,-0.807858704926136,-1.1139950593064567,-0.6528354512223506,-1.1235475917108078
patch_x14560_y3024,0.4086700353905687,-1.3222275891404165,-1.1320029960453626,-1.428932817828306,0.44973443500646665,-0.18709016712880872,0.7627032222247324,-0.0143191802844795,-0.2334806320308336,-0.40680831043393667,-0.1428526085244447,-1.5594387492174064,-0.8485976646827458,0.19076019779317407,-0.5094199761680909,-0.37014674096261013,0.5110843881229772,-1.1734305615026055,-0.8107495517973125,-1.0179614931877468,-0.5649591464107546,-0.8165120732282537,-0.8264019120313861,-0.9086532379506774,-0.829330997644179,0.146999162215962,-0.8362547048373483,-0.30351886431355896,-1.1385002715077004,-1.0356523650897362
patch_x14560_y3136,0.007707621215496817,0.24206538666390767,-0.6211165347562743,-1.7017820781424273,0.45572462338971653,-0.4754398044686238,0.5889552235287018,1.2476249781779334,-0.6522575762513875,-0.6659738545912357,-0.10304530186309713,-1.6642489664796607,-0.6823890602053532,0.04139624455537658,-1.1797098917703768,-0.058474016611764455,-0.6702289844100403,-1.5496968918558804,-0.8528629836533314,-0.021942050829019958,0.2437022113011529,-1.1226055528489332,-0.6256180292782043,-0.29008580255019467,-0.503923826426165,0.25489852889340664,-0.4592682185554303,-0.5719859311854525,-0.05700861151830508,-1.0060711015602317
patch_x14560_y3248,-0.42874386827445865,-0.05269524237416502,-0.0710965369286175,0.5353448662091892,0.4700089187651576,0.3972756743035834,-0.28264613309889786,1.4899109629285305,0.38954307456434173,-1.026648101374997,-0.022376136679417347,-1.5151604839231827,-0.18031658644737078,-1.24439292528549,-1.5827756704981992,0.47424029682164504,0.2853099635872976,-0.47859039400468256,-0.06551652634051873,1.2597151061173395,0.49973072196125584,-1.0390795246881683,0.06091537419844517,-0.24211595295377858,0.15782431114310555,-0.12617540857015075,0.13020714225797336,-0.8849896560069518,-0.3697632256556832,0.07385131352478846
patch_x14560_y3360,-0.5857723370622953,-0.4824115898350309,-0.1898595527646837,0.7787759005118952,0.4732344048176777,0.2616068430849565,-0.370332921299959,-0.07741254092086296,0.5720488852591799,-1.0850591729324783,-0.11671891833884783,0.0632778409172857,-0.7320160616422005,0.27277518894340724,-0.9538494145301097,0.9899974818013427,1.180408396907251,-0.35642174503743523,0.20157665029314095,0.8084188603137408,0.9284309710934302,0.176182266797388,0.5340809166294139,0.47589484854149017,0.686529142615158,-0.21581801271777698,-0.07128254002054982,-0.5598232325373952,-1.2707484881103337,0.04835041664181423
patch_x14560_y3472,-0.4674397877442999,-0.4001906453809865,-0.203286647093191,1.0283862681530955,0.46632264899085063,-0.8068185716721433,-0.5668838580866906,-0.696995283515937,0.46176947531587353,-0.4871437839558284,0.18524946207698545,0.7095639727739623,-1.611200347206743,0.4903851148143958,-0.656761036223827,1.1917488555383164,1.4533794910252162,-0.7891900004190866,-0.29077133763885626,0.7499558251102915,0.5316616373284189,0.28673773722907886,0.23573601766558996,0.8503165844232586,1.0597708820293397,-0.6542059499404442,-0.9082127529988805,-1.2655583662357557,-0.1337976033750742,-0.27138693391135293
patch_x14560_y3584,-0.09469760213286803,-0.06070018944814206,-0.7691845673279846,1.0893044532627936,0.45065600245004295,-0.5502778100796757,-1.214151809824549,-0.40721939739051627,0.4960864863429668,-0.23583857036313616,0.1534888755179815,0.5042849403809374,-1.1320120722911278,-0.6769595706256669,-0.46497013060037484,1.026624299864945,0.9643979828243883,-1.1222541046380532,-0.8096126377776921,0.0683279546102372,-0.998915530911716,-0.6931416690277588,-0.8193075843495623,0.7313667389774983,-1.1284670186541168,-0.08187015615207734,-0.8285816886961247,-1.6547347234583607,0.11752079953640376,-0.8596998969887862
patch_x14560_y3696,0.23817282115190264,-1.040369019848443,-1.2761224184632518,0.7005567870748173,0.43268543730029324,-0.31465247363614723,-0.1640931111271378,-0.14688272061597796,0.3607086214568443,-0.6430388708717908,-0.3721158459878067,-0.06118537409318552,-1.0650667074163496,-0.5517913373725639,-0.7957861341160772,-0.9284214841177157,-1.6889589251293537,-0.6771463191964356,-1.0600654812935457,-0.30266208429004443,-1.1563875006983269,-0.947761752821328,-0.9822128475813428,0.17400435497756286,-1.025578669955944,0.40286312435697874,-0.07106218319076603,-1.5182659368132745,-1.0458753601057396,-1.3256041655375088
patch_x14560_y3808,0.292261592565548,-1.0370975502084654,-1.2294818286839988,0.14911355928012165,0.4271560326388319,-0.27282162333826604,-0.1333750968751009,-0.10559814892272529,-1.2484869603557034,-0.25870843829779233,-0.6859728638770556,-1.6677468391948567,-0.9930153145258641,-0.511010830517502,0.2624830378866539,-0.8022551461079468,-1.6423846760508467,-0.6099559366693861,-1.0407666493190961,-1.126826196140951,-1.1085571423687914,-0.9047684701875824,-0.9310150470360861,-0.8870139972331208,-0.7497600993982985,-0.24311704855137325,0.4728832448620766,-0.9181871961314195,-1.0333196775549924,-1.2949202405992621
patch_x14560_y3920,0.2991028600961269,-1.4605489675065513,-1.2246623010734776,1.4276340692501968,0.45756775827687,-0.26378005934158916,-0.24640856167910868,-0.09897868173140287,-0.6442609876488345,0.046738918119010826,-0.6251728804089368,-1.2232244984725118,-0.6453230095300568,-0.9655590680318009,0.27109215644245704,-0.7349624801922964,0.28187616193635673,-0.8542138504712716,-1.1419834677782181,-0.7938374417243668,-1.1036548618751858,-0.8991940305914401,-0.9235454591145936,1.4986847694749388,-1.0327395217299165,-1.0233242093468295,0.10927941245553195,-0.9141437963461524,-0.014527135618398555,-1.2912077077990824
patch_x14560_y4032,0.3309575120353891,-1.4218974617787072,-1.1974552903689129,-0.03147026860049048,0.46724421643442776,-0.24046807506100046,0.639623004285935,-0.0746782692790451,-0.2451845082066203,0.44526724620087765,-1.1962174239916579,-1.1929522333450233,-0.6108041992809365,-0.9435777854389914,0.3294090976759766,-1.2875650246351527,0.3846117875061456,-1.2450328212589503,-1.121817723037964,-0.7797004195119914,-1.0768910602614292,-0.87536079782708,-0.8951065592676457,2.255121193041802,0.16190594761016847,-0.8531807105513632,-0.9168048370970407,-1.190607813395315,0.5105521079968969,-1.2740888065538039
patch_x14560_y4144,0.37531885617899163,-0.9476207689312193,-1.1606869587596025,0.005809292700239138,0.4612540280511779,-0.20822346128971692,0.6701483763311475,-0.03827119972676633,-0.4347750229699482,-0.22250201280089485,-0.9578250309903478,-1.5899922969192828,-0.8914716544799235,-0.9099831146463067,0.416645671499731,-0.92594517303897,-1.4759993819146586,-1.06306854356356,-0.9903823023430988,-0.7572050871085211,-1.0374078281777706,-0.8399113675809348,-0.853751496973114,0.5845731684477018,0.1809152374322406,-0.07152785180038339,-0.8706886831580315,-1.146635248547246,-0.03490678751443078,-1.1856099196528795
patch_x14560_y4256,0.4291938379823063,-0.2513698207283572,-1.1136576973988568,0.04541601251726063,0.45895010944223497,-0.16955171166537486,-0.17876629955993534,0.001968192936275423,-0.3843117431741915,-0.21141469219545456,-0.9503235556852868,-1.5406480681674746,-0.3374713447408154,-0.37084407265484315,-0.473868379478777,-0.33556712616725115,-1.3980447331035,-1.0157125211517917,-0.9588550311666133,-0.7297118889711577,-0.9892131111628998,-0.7995884751728876,-0.8060939698698165,-1.0198656961698342,-1.4806705543822198,-0.3711837862470984,-0.8154280546713404,-0.2976379152933197,-0.5609500693414147,-1.1583611314463123
patch_x14560_y4368,0.488948034069714,-0.5564713736811595,-1.0612647682134964,-1.376169284910418,0.45941089316402356,-0.12521536772986147,-0.10842709160060851,0.048304463275537585,-1.2911801841084212,0.02668992501281215,-1.7662107014846413,-1.4840766543964643,-0.26238398891452785,-0.32505451072980934,0.28994645970074234,-0.9755379228359066,-1.2983530828468315,-1.097722396586964,-1.0218186027595582,-1.625100600705985,-0.9370104486093386,-0.7552599974262965,-0.75232849847655,-1.092387846915077,-1.4226160865896946,-0.942405981592637,-0.7530356111068,-0.21023426545460006,-1.1202593198266342,-1.1881135277325248
patch_x14560_y4480,0.4985685665345919,-1.2045072671266857,-1.053646805216219,-1.3692767513310535,0.42992073496956257,-0.11813462484089718,-0.10270194335364342,0.056927190274759884,-1.3543463088504464,0.003715166530881603,-1.123984374897359,-1.4748557631650652,-0.731520710903673,-0.8255588317324263,0.307904003871499,-0.31007032050716493,-1.6163319395205034,-1.0886539585732673,-1.0151179597287783,-1.6204552811925201,-0.9291601751161944,-0.7474157261383062,-0.7422912397070391,-0.5062294786485114,-0.19827148097139902,0.07208347541960247,-0.7426222860237991,-1.0335458998489895,-0.6190212429262598,-1.1828461735032092
patch_x14560_y4592,0.42652146785317596,-1.3021170341297355,-1.1168448043671049,-1.4187128542451102,0.43268543730029324,-0.16824449759356538,-0.9984204551947172,0.0007488174010327198,-0.5935382433333161,-0.06404522542998921,-1.2938059680432594,-1.1029984304697917,-0.8263472709569114,-0.8753785840101539,-0.48028664261734977,-0.13681738518820924,-1.4211831245356965,-1.1565047798027746,-1.0617033827046776,-1.0091743373729298,-0.9933535507689875,-0.8022922452764063,-0.8079224627464331,-0.863204492162315,-0.2819987810520265,-0.009022433585770213,-0.819409620144254,0.2318587443622025,-0.17315732537377512,-1.2228590270162676
patch_x14560_y4704,0.3101130250281547,-0.9520183541215714,-1.2176662126065896,-1.4989672969565533,0.4280776000824091,-0.25659038194664135,-0.12778433020018296,-0.08948497220700383,-0.9667412903540364,-0.696134175258744,-1.0067406047554899,-1.2103948517770047,-0.9758552231382593,-0.9569415973675424,0.2854275573171947,-0.3254680154336435,-1.5821251303442296,-1.266418974750532,-1.1371122066542518,-1.0277459648819844,-1.0972951466402328,-0.8914832788147332,-0.9151421727029084,-0.9513343256379729,-0.9554541060922017,0.3067263207772702,-0.9428819032712824,0.24476185473930048,-0.4905962265888053,-1.2876379647219844
patch_x14560_y4816,0.26617926010521165,-0.5334197539148167,-1.2570775109700572,-1.5301025348495412,0.43637170707460105,-0.29025114429571636,-0.07028659930825505,-0.12502105923410797,-0.9685688146019328,-0.7293477020201283,-1.6941766381157244,-1.2533546283515835,-1.0316911168276022,-0.49631270527426485,0.2888807628931074,-0.7466170328736571,-0.5701871004518739,-1.163796270843554,-1.0585186584639983,-1.270839549166413,-1.1377389607125028,-0.9281677645402652,-0.9575087416951441,0.2207174787547625,-1.001884139288494,1.2877186107902558,-0.9880354809421162,-1.2878175703519725,-0.5961251112155139,-1.311547310576138
patch_x14560_y4928,0.21508354323619575,-0.6424265129229934,-0.4201270808328439,-1.5616338953620323,0.4432834629014281,-0.32739781083628344,-0.08868174106814915,-0.16247330781659386,-0.7240079908438014,-0.7635818347141087,-0.9982221554245277,-1.2467607489705115,-1.0923024487930162,-0.5327821172224052,0.11681840772923584,-0.24288439868204711,0.499531093265651,-1.2041800238934637,-0.8332985082500927,-0.7853475368241788,-1.177520304447803,-0.9628160777187048,-0.9990583245084683,0.9999503422001,0.05591973950968676,0.3625409754432399,-1.0380456934205715,-1.5459677722770704,-1.1126509509365219,-1.1439206033528717
patch_x14560_y5040,-0.03184345669566747,-0.04006007472692836,0.10594518581497658,-0.4599315549981588,0.45157756989362013,1.075736605138905,-0.3120024054374428,0.37373506988439326,0.026544335934943885,-0.3451920983983898,-0.18765647546696268,-0.6459517976234656,0.1893027010837778,-1.1933834487180637,-0.19767318246949628,-0.1550947779199102,-0.8119007742106252,-1.577197594757349,-0.7941773469526462,-0.48653252373818845,-0.941581164932755,-1.1440688142879838,-0.9125079887373869,-0.10093091345278633,0.5944445360953841,-1.0642877217449367,-0.8761398069394959,-0.21332307981522522,-0.6099676374276267,-1.1151651560924825
patch_x14560_y5152,-0.3953926890628819,1.2269203284711365,-0.11564309239443911,0.36323635595392184,0.45572462338971653,0.7132529694465656,-0.3568992980221129,0.08831870985087777,-0.09104264124444528,-0.5915040001697457,-0.06913936085812543,-0.1532581594757004,1.043972140365243,-0.6054579165753325,0.2685363778331192,0.3868044220097207,0.15564937824388428,-1.3623042048748775,-0.8846285045631689,-0.020688200952489993,0.2980374835101906,-0.370704588429133,0.3673774858078974,-0.7194417064418865,0.16757535322941094,-0.8414527448356703,-0.7740385701244209,0.513946705076699,0.0074569811306497156,-1.3128883067218307
patch_x14560_y5264,-0.5674933253790277,0.5696229481620178,-0.08460129626724176,0.2439836186384619,0.41747957448127415,-0.887430106100351,-0.35751897775856756,-0.7623189729039941,0.02295906892301489,-1.2579647066475823,0.06723986668586232,0.7066622988954882,1.708231417684403,-0.10111015679098438,-0.9803700487590862,0.5475104242666394,0.9030893904878774,-1.3622911231230437,-1.1134169512408962,0.6450271075113023,0.7090954581482293,-0.21896782649511737,0.700252495867321,-0.5552321274732631,0.8609753851391765,-0.6340536362522211,-0.9748129573172926,0.09517258028845173,-0.46997039047572514,-0.8650767479280929
patch_x14560_y5376,-0.2498019644277317,0.8597319890972263,0.040823441740213344,-0.3708193490507959,0.35250906970910234,-0.6642233033390056,0.26843828310766316,-0.5173115885725212,-0.048778547258281256,-1.5578052807284923,-0.3868479382779532,0.18324571970325543,1.0172064072580476,-0.1521959237002864,-0.8661740429565723,0.1982066465744694,-0.11228641614937292,-0.8556073766266306,-0.2797995253923442,0.6657913428607185,0.20949990039361852,-0.24008614320747745,-0.17152357582606387,-0.7656901173151432,1.0853218789543846,-1.0023959401720899,-1.111024627502059,-0.5493490219139201,-1.2982050646940875,0.208452468319259
patch_x14560_y5488,0.2046078523299942,0.8473243209128826,-0.39602961787614555,-0.09606626807247194,0.0649800273131059,-0.3402520825424017,-0.2851508624558633,-0.16700241694749968,-0.7329154926751454,-0.8578468713507131,0.07478858201459584,0.02204969961137884,-1.095293657383512,-0.04156443183837367,-0.05791455620685106,-1.1176499096377732,-1.1275477440462103,-0.4847351053759505,0.2185488657564088,0.002022643698071027,0.4565670418368604,0.6783952567900345,0.3764031352810415,-1.4122167155732297,1.4283153854484427,-0.34384940901391425,-0.33929983501554634,-1.3313941865327537,-1.0817272692726014,0.8345430983783955
